,Fitness,Iteration,Temperature,Time,max_iters
2882,452.0,2882,500,12.30018960000001,8192
2883,452.0,2883,500,12.302826500000009,8192
2884,452.0,2884,500,12.305582799999996,8192
2885,452.0,2885,500,12.3094969,8192
2886,452.0,2886,500,12.311857599999996,8192
2887,452.0,2887,500,12.314384700000005,8192
2888,452.0,2888,500,12.31664090000001,8192
2889,452.0,2889,500,12.318604399999998,8192
2890,452.0,2890,500,12.320689999999999,8192
2891,452.0,2891,500,12.322599800000006,8192
2892,452.0,2892,500,12.324768800000001,8192
2893,452.0,2893,500,12.326399899999998,8192
2894,452.0,2894,500,12.329362400000008,8192
2895,452.0,2895,500,12.331046299999997,8192
2896,452.0,2896,500,12.333162600000009,8192
2897,452.0,2897,500,12.334760400000008,8192
2898,452.0,2898,500,12.33638400000001,8192
2899,452.0,2899,500,12.341355700000008,8192
2900,452.0,2900,500,12.3474516,8192
2901,452.0,2901,500,12.349819300000007,8192
2902,452.0,2902,500,12.352363100000005,8192
2903,452.0,2903,500,12.358191700000006,8192
2904,452.0,2904,500,12.361543900000001,8192
2905,452.0,2905,500,12.363428999999996,8192
2906,452.0,2906,500,12.365996600000003,8192
2907,452.0,2907,500,12.369491400000001,8192
2908,452.0,2908,500,12.374259100000003,8192
2909,452.0,2909,500,12.378833299999997,8192
2910,452.0,2910,500,12.383999000000003,8192
2911,452.0,2911,500,12.38788910000001,8192
2912,452.0,2912,500,12.391712100000007,8192
2913,452.0,2913,500,12.394231300000001,8192
2914,452.0,2914,500,12.398443600000007,8192
2915,452.0,2915,500,12.404620100000002,8192
2916,452.0,2916,500,12.410449200000002,8192
2917,452.0,2917,500,12.414552600000007,8192
2918,452.0,2918,500,12.418165000000002,8192
2919,452.0,2919,500,12.423977399999998,8192
2920,452.0,2920,500,12.427022300000004,8192
2921,452.0,2921,500,12.430990100000002,8192
2922,452.0,2922,500,12.4335691,8192
2923,452.0,2923,500,12.435989300000003,8192
2924,452.0,2924,500,12.440000699999999,8192
2925,452.0,2925,500,12.4458269,8192
2926,452.0,2926,500,12.44753080000001,8192
2927,452.0,2927,500,12.450981900000002,8192
2928,452.0,2928,500,12.454157199999997,8192
2929,452.0,2929,500,12.45726590000001,8192
2930,452.0,2930,500,12.461711100000002,8192
2931,452.0,2931,500,12.4654357,8192
2932,452.0,2932,500,12.468654700000002,8192
2933,452.0,2933,500,12.471852800000008,8192
2934,452.0,2934,500,12.474979900000008,8192
2935,452.0,2935,500,12.48062800000001,8192
2936,452.0,2936,500,12.485107800000009,8192
2937,452.0,2937,500,12.486694499999999,8192
2938,452.0,2938,500,12.488644899999997,8192
2939,452.0,2939,500,12.491389400000003,8192
2940,452.0,2940,500,12.492985700000006,8192
2941,452.0,2941,500,12.494507200000001,8192
2942,452.0,2942,500,12.498542999999998,8192
2943,452.0,2943,500,12.500500000000002,8192
2944,452.0,2944,500,12.504114700000002,8192
2945,452.0,2945,500,12.507604400000005,8192
2946,452.0,2946,500,12.51026730000001,8192
2947,452.0,2947,500,12.512889200000004,8192
2948,452.0,2948,500,12.515489700000003,8192
2949,452.0,2949,500,12.518237200000002,8192
2950,452.0,2950,500,12.523165800000001,8192
2951,452.0,2951,500,12.52584180000001,8192
2952,452.0,2952,500,12.528539100000003,8192
2953,452.0,2953,500,12.53228870000001,8192
2954,452.0,2954,500,12.534984800000004,8192
2955,452.0,2955,500,12.5376306,8192
2956,452.0,2956,500,12.540258600000001,8192
2957,452.0,2957,500,12.542988300000005,8192
2958,452.0,2958,500,12.5452698,8192
2959,452.0,2959,500,12.547484600000004,8192
2960,452.0,2960,500,12.549839500000004,8192
2961,452.0,2961,500,12.553207700000002,8192
2962,452.0,2962,500,12.555871800000006,8192
2963,452.0,2963,500,12.55862590000001,8192
2964,452.0,2964,500,12.561454400000002,8192
2965,452.0,2965,500,12.565091500000008,8192
2966,452.0,2966,500,12.5709236,8192
2967,452.0,2967,500,12.573325800000006,8192
2968,452.0,2968,500,12.575872900000007,8192
2969,452.0,2969,500,12.58013960000001,8192
2970,452.0,2970,500,12.582982999999999,8192
2971,452.0,2971,500,12.585542099999998,8192
2972,452.0,2972,500,12.5906016,8192
2973,452.0,2973,500,12.592567700000004,8192
2974,452.0,2974,500,12.5946091,8192
2975,452.0,2975,500,12.599008100000006,8192
2976,452.0,2976,500,12.604189700000006,8192
2977,452.0,2977,500,12.609197000000009,8192
2978,452.0,2978,500,12.611499899999998,8192
2979,452.0,2979,500,12.613629799999998,8192
2980,452.0,2980,500,12.616967799999998,8192
2981,452.0,2981,500,12.622296700000007,8192
2982,452.0,2982,500,12.625472400000007,8192
2983,454.0,2983,500,12.630470299999999,8192
2984,454.0,2984,500,12.635548600000007,8192
2985,454.0,2985,500,12.6409594,8192
2986,454.0,2986,500,12.644050100000001,8192
2987,454.0,2987,500,12.647208700000007,8192
2988,454.0,2988,500,12.6491774,8192
2989,454.0,2989,500,12.650744000000003,8192
2990,454.0,2990,500,12.652748200000005,8192
2991,454.0,2991,500,12.655075199999999,8192
2992,454.0,2992,500,12.65700720000001,8192
2993,454.0,2993,500,12.662961699999997,8192
2994,454.0,2994,500,12.6663006,8192
2995,454.0,2995,500,12.67187460000001,8192
2996,454.0,2996,500,12.674563200000009,8192
2997,454.0,2997,500,12.677258199999997,8192
2998,454.0,2998,500,12.680025999999998,8192
2999,454.0,2999,500,12.682762800000006,8192
3000,454.0,3000,500,12.6855877,8192
3001,454.0,3001,500,12.687981399999998,8192
3002,454.0,3002,500,12.693079800000007,8192
3003,454.0,3003,500,12.695988100000008,8192
3004,454.0,3004,500,12.6984444,8192
3005,454.0,3005,500,12.700636200000005,8192
3006,454.0,3006,500,12.703721000000002,8192
3007,454.0,3007,500,12.706302199999996,8192
3008,454.0,3008,500,12.7089529,8192
3009,454.0,3009,500,12.710489500000008,8192
3010,454.0,3010,500,12.712865000000008,8192
3011,454.0,3011,500,12.716075099999998,8192
3012,454.0,3012,500,12.717753799999997,8192
3013,454.0,3013,500,12.720472400000006,8192
3014,454.0,3014,500,12.725664899999998,8192
3015,454.0,3015,500,12.730325500000006,8192
3016,454.0,3016,500,12.732819800000001,8192
3017,454.0,3017,500,12.735980699999999,8192
3018,454.0,3018,500,12.738728199999997,8192
3019,454.0,3019,500,12.7413564,8192
3020,454.0,3020,500,12.744006600000006,8192
3021,454.0,3021,500,12.74649190000001,8192
3022,454.0,3022,500,12.750053300000005,8192
3023,454.0,3023,500,12.7527695,8192
3024,454.0,3024,500,12.754278,8192
3025,454.0,3025,500,12.7582575,8192
3026,454.0,3026,500,12.7609408,8192
3027,454.0,3027,500,12.763567000000009,8192
3028,454.0,3028,500,12.766250499999998,8192
3029,454.0,3029,500,12.7688651,8192
3030,454.0,3030,500,12.7743186,8192
3031,454.0,3031,500,12.778689999999997,8192
3032,454.0,3032,500,12.785990100000006,8192
3033,456.0,3033,500,12.789741200000009,8192
3034,456.0,3034,500,12.793853400000003,8192
3035,456.0,3035,500,12.795958100000007,8192
3036,456.0,3036,500,12.798729600000001,8192
3037,456.0,3037,500,12.801669700000005,8192
3038,456.0,3038,500,12.80442260000001,8192
3039,456.0,3039,500,12.8071506,8192
3040,456.0,3040,500,12.809986899999998,8192
3041,456.0,3041,500,12.8151826,8192
3042,456.0,3042,500,12.817995800000006,8192
3043,456.0,3043,500,12.820782800000003,8192
3044,456.0,3044,500,12.823286100000004,8192
3045,456.0,3045,500,12.8249304,8192
3046,456.0,3046,500,12.826681100000002,8192
3047,456.0,3047,500,12.8282186,8192
3048,456.0,3048,500,12.829751799999997,8192
3049,456.0,3049,500,12.831746199999998,8192
3050,456.0,3050,500,12.833944400000007,8192
3051,456.0,3051,500,12.836988000000005,8192
3052,456.0,3052,500,12.840413800000007,8192
3053,456.0,3053,500,12.843408600000004,8192
3054,456.0,3054,500,12.845287600000006,8192
3055,456.0,3055,500,12.850949299999996,8192
3056,456.0,3056,500,12.853642899999997,8192
3057,456.0,3057,500,12.856818500000003,8192
3058,456.0,3058,500,12.859039699999997,8192
3059,456.0,3059,500,12.8616344,8192
3060,456.0,3060,500,12.863776299999998,8192
3061,456.0,3061,500,12.866572900000008,8192
3062,456.0,3062,500,12.8687288,8192
3063,456.0,3063,500,12.8718061,8192
3064,456.0,3064,500,12.874421800000007,8192
3065,456.0,3065,500,12.878419800000003,8192
3066,456.0,3066,500,12.881060700000006,8192
3067,456.0,3067,500,12.885438300000004,8192
3068,456.0,3068,500,12.891811200000006,8192
3069,456.0,3069,500,12.894711999999998,8192
3070,456.0,3070,500,12.898565900000008,8192
3071,456.0,3071,500,12.901557100000005,8192
3072,456.0,3072,500,12.904414700000004,8192
3073,456.0,3073,500,12.906756700000003,8192
3074,456.0,3074,500,12.908783200000002,8192
3075,456.0,3075,500,12.910961900000004,8192
3076,456.0,3076,500,12.912746600000006,8192
3077,456.0,3077,500,12.915705200000005,8192
3078,456.0,3078,500,12.920176400000003,8192
3079,456.0,3079,500,12.923794299999997,8192
3080,456.0,3080,500,12.927233700000002,8192
3081,456.0,3081,500,12.929999899999999,8192
3082,456.0,3082,500,12.9337673,8192
3083,456.0,3083,500,12.939354500000007,8192
3084,456.0,3084,500,12.941472200000007,8192
3085,456.0,3085,500,12.944038200000008,8192
3086,456.0,3086,500,12.950592900000004,8192
3087,456.0,3087,500,12.954443499999996,8192
3088,456.0,3088,500,12.958192400000001,8192
3089,456.0,3089,500,12.960595100000006,8192
3090,456.0,3090,500,12.9634779,8192
3091,456.0,3091,500,12.967163600000006,8192
3092,456.0,3092,500,12.97017360000001,8192
3093,456.0,3093,500,12.973027600000009,8192
3094,456.0,3094,500,12.976226600000004,8192
3095,456.0,3095,500,12.979129100000009,8192
3096,456.0,3096,500,12.983660400000005,8192
3097,456.0,3097,500,12.987478500000009,8192
3098,456.0,3098,500,12.991868199999999,8192
3099,456.0,3099,500,12.9963281,8192
3100,456.0,3100,500,12.9993403,8192
3101,456.0,3101,500,13.0013845,8192
3102,456.0,3102,500,13.002946100000003,8192
3103,456.0,3103,500,13.006151200000005,8192
3104,456.0,3104,500,13.0078259,8192
3105,456.0,3105,500,13.010721099999998,8192
3106,456.0,3106,500,13.012333900000002,8192
3107,456.0,3107,500,13.016974000000005,8192
3108,456.0,3108,500,13.019779200000002,8192
3109,456.0,3109,500,13.024960100000001,8192
3110,456.0,3110,500,13.0282208,8192
3111,456.0,3111,500,13.032285900000005,8192
3112,456.0,3112,500,13.038395899999998,8192
3113,456.0,3113,500,13.0418691,8192
3114,456.0,3114,500,13.048675000000003,8192
3115,456.0,3115,500,13.052548299999998,8192
3116,456.0,3116,500,13.056360300000009,8192
3117,456.0,3117,500,13.061370300000007,8192
3118,456.0,3118,500,13.070635500000009,8192
3119,456.0,3119,500,13.075324199999997,8192
3120,456.0,3120,500,13.079111900000001,8192
3121,456.0,3121,500,13.083267700000007,8192
3122,456.0,3122,500,13.090232900000004,8192
3123,456.0,3123,500,13.094095800000005,8192
3124,456.0,3124,500,13.101001400000001,8192
3125,456.0,3125,500,13.106816899999998,8192
3126,456.0,3126,500,13.110807000000008,8192
3127,456.0,3127,500,13.114814100000004,8192
3128,456.0,3128,500,13.118902599999998,8192
3129,456.0,3129,500,13.125303099999996,8192
3130,456.0,3130,500,13.12860280000001,8192
3131,456.0,3131,500,13.1371508,8192
3132,456.0,3132,500,13.141267900000003,8192
3133,456.0,3133,500,13.145088299999998,8192
3134,456.0,3134,500,13.152038000000005,8192
3135,456.0,3135,500,13.155695800000004,8192
3136,456.0,3136,500,13.159749900000008,8192
3137,456.0,3137,500,13.163599000000005,8192
3138,456.0,3138,500,13.170774100000003,8192
3139,456.0,3139,500,13.17441190000001,8192
3140,456.0,3140,500,13.176641799999999,8192
3141,456.0,3141,500,13.179791800000004,8192
3142,456.0,3142,500,13.1826851,8192
3143,456.0,3143,500,13.184543900000008,8192
3144,456.0,3144,500,13.186340700000002,8192
3145,456.0,3145,500,13.188333499999999,8192
3146,456.0,3146,500,13.190482900000006,8192
3147,456.0,3147,500,13.193979200000001,8192
3148,456.0,3148,500,13.198430299999998,8192
3149,456.0,3149,500,13.202544700000004,8192
3150,456.0,3150,500,13.208537700000008,8192
3151,456.0,3151,500,13.210600600000006,8192
3152,456.0,3152,500,13.212220700000003,8192
3153,456.0,3153,500,13.214466799999997,8192
3154,456.0,3154,500,13.22014990000001,8192
3155,456.0,3155,500,13.224527199999997,8192
3156,456.0,3156,500,13.228902599999998,8192
3157,456.0,3157,500,13.232948100000002,8192
3158,456.0,3158,500,13.237078800000006,8192
3159,456.0,3159,500,13.241265499999997,8192
3160,456.0,3160,500,13.245296800000006,8192
3161,456.0,3161,500,13.250776600000009,8192
3162,456.0,3162,500,13.2540968,8192
3163,456.0,3163,500,13.256170100000006,8192
3164,456.0,3164,500,13.258908500000004,8192
3165,456.0,3165,500,13.261704300000005,8192
3166,456.0,3166,500,13.263962200000009,8192
3167,456.0,3167,500,13.2660549,8192
3168,458.0,3168,500,13.268191799999997,8192
3169,458.0,3169,500,13.274390800000006,8192
3170,458.0,3170,500,13.277350900000002,8192
3171,458.0,3171,500,13.27910630000001,8192
3172,458.0,3172,500,13.280832400000008,8192
3173,458.0,3173,500,13.284563399999996,8192
3174,458.0,3174,500,13.28943000000001,8192
3175,458.0,3175,500,13.293450300000003,8192
3176,458.0,3176,500,13.296273600000006,8192
3177,458.0,3177,500,13.299301299999996,8192
3178,458.0,3178,500,13.304779100000005,8192
3179,458.0,3179,500,13.307242299999999,8192
3180,458.0,3180,500,13.310470699999996,8192
3181,458.0,3181,500,13.31330650000001,8192
3182,458.0,3182,500,13.316699400000005,8192
3183,458.0,3183,500,13.32013400000001,8192
3184,458.0,3184,500,13.322979900000007,8192
3185,458.0,3185,500,13.325538899999998,8192
3186,458.0,3186,500,13.328111000000007,8192
3187,458.0,3187,500,13.3318972,8192
3188,458.0,3188,500,13.334099100000003,8192
3189,458.0,3189,500,13.336622900000009,8192
3190,458.0,3190,500,13.341885900000008,8192
3191,458.0,3191,500,13.345289399999999,8192
3192,458.0,3192,500,13.348580400000003,8192
3193,458.0,3193,500,13.351267399999998,8192
3194,458.0,3194,500,13.35395530000001,8192
3195,458.0,3195,500,13.3566194,8192
3196,458.0,3196,500,13.358877000000007,8192
3197,458.0,3197,500,13.362262200000004,8192
3198,458.0,3198,500,13.365221200000008,8192
3199,458.0,3199,500,13.367660100000009,8192
3200,458.0,3200,500,13.371280100000007,8192
3201,458.0,3201,500,13.374348400000002,8192
3202,458.0,3202,500,13.377776300000008,8192
3203,458.0,3203,500,13.382261800000009,8192
3204,458.0,3204,500,13.3864399,8192
3205,458.0,3205,500,13.390372,8192
3206,458.0,3206,500,13.393197100000009,8192
3207,458.0,3207,500,13.3964213,8192
3208,458.0,3208,500,13.399180999999999,8192
3209,458.0,3209,500,13.405066599999998,8192
3210,458.0,3210,500,13.407415600000007,8192
3211,458.0,3211,500,13.410778300000004,8192
3212,458.0,3212,500,13.415658899999997,8192
3213,458.0,3213,500,13.421137299999998,8192
3214,458.0,3214,500,13.422849,8192
3215,458.0,3215,500,13.426197600000009,8192
3216,458.0,3216,500,13.428365200000002,8192
3217,458.0,3217,500,13.432729199999997,8192
3218,458.0,3218,500,13.43445890000001,8192
3219,458.0,3219,500,13.436374900000004,8192
3220,458.0,3220,500,13.443735900000007,8192
3221,458.0,3221,500,13.448182900000006,8192
3222,458.0,3222,500,13.449910799999998,8192
3223,458.0,3223,500,13.452064000000007,8192
3224,458.0,3224,500,13.453726700000004,8192
3225,458.0,3225,500,13.458035100000004,8192
3226,458.0,3226,500,13.462126600000005,8192
3227,458.0,3227,500,13.465643299999996,8192
3228,458.0,3228,500,13.470645599999997,8192
3229,458.0,3229,500,13.473879400000001,8192
3230,458.0,3230,500,13.479925800000004,8192
3231,458.0,3231,500,13.483947900000004,8192
3232,458.0,3232,500,13.4855807,8192
3233,458.0,3233,500,13.488742700000003,8192
3234,458.0,3234,500,13.493689799999999,8192
3235,458.0,3235,500,13.497362199999998,8192
3236,458.0,3236,500,13.499621900000008,8192
3237,458.0,3237,500,13.501544699999997,8192
3238,458.0,3238,500,13.503509899999997,8192
3239,458.0,3239,500,13.505267599999996,8192
3240,458.0,3240,500,13.508082000000002,8192
3241,458.0,3241,500,13.511181700000009,8192
3242,458.0,3242,500,13.513970900000004,8192
3243,458.0,3243,500,13.516659400000009,8192
3244,458.0,3244,500,13.518466500000002,8192
3245,458.0,3245,500,13.521334699999997,8192
3246,458.0,3246,500,13.5246992,8192
3247,458.0,3247,500,13.527116800000002,8192
3248,458.0,3248,500,13.52914220000001,8192
3249,458.0,3249,500,13.531311200000005,8192
3250,458.0,3250,500,13.534141900000009,8192
3251,458.0,3251,500,13.5398979,8192
3252,458.0,3252,500,13.5426566,8192
3253,458.0,3253,500,13.544826100000009,8192
3254,458.0,3254,500,13.549679900000001,8192
3255,458.0,3255,500,13.551716600000006,8192
3256,458.0,3256,500,13.553230200000002,8192
3257,458.0,3257,500,13.557036800000006,8192
3258,458.0,3258,500,13.559182000000007,8192
3259,458.0,3259,500,13.563561500000006,8192
3260,458.0,3260,500,13.565654699999996,8192
3261,458.0,3261,500,13.5676864,8192
3262,458.0,3262,500,13.569947499999998,8192
3263,458.0,3263,500,13.571923300000009,8192
3264,458.0,3264,500,13.574439300000009,8192
3265,458.0,3265,500,13.577670600000005,8192
3266,458.0,3266,500,13.580416400000004,8192
3267,458.0,3267,500,13.5831297,8192
3268,458.0,3268,500,13.5858652,8192
3269,458.0,3269,500,13.588617800000009,8192
3270,458.0,3270,500,13.591317200000006,8192
3271,458.0,3271,500,13.594902099999999,8192
3272,458.0,3272,500,13.598197400000004,8192
3273,458.0,3273,500,13.6009198,8192
3274,458.0,3274,500,13.603889500000008,8192
3275,458.0,3275,500,13.606609000000006,8192
3276,458.0,3276,500,13.609306799999999,8192
3277,458.0,3277,500,13.611953400000004,8192
3278,458.0,3278,500,13.615052700000007,8192
3279,458.0,3279,500,13.617863900000003,8192
3280,458.0,3280,500,13.6193947,8192
3281,458.0,3281,500,13.6223514,8192
3282,458.0,3282,500,13.623934200000008,8192
3283,458.0,3283,500,13.625474400000002,8192
3284,458.0,3284,500,13.6270789,8192
3285,458.0,3285,500,13.62976470000001,8192
3286,458.0,3286,500,13.632403600000004,8192
3287,458.0,3287,500,13.636647699999997,8192
3288,458.0,3288,500,13.638587700000002,8192
3289,458.0,3289,500,13.640127500000006,8192
3290,458.0,3290,500,13.64188870000001,8192
3291,458.0,3291,500,13.643523600000009,8192
3292,458.0,3292,500,13.645244900000009,8192
3293,458.0,3293,500,13.64682160000001,8192
3294,458.0,3294,500,13.649047500000009,8192
3295,458.0,3295,500,13.650660299999998,8192
3296,458.0,3296,500,13.652205100000003,8192
3297,458.0,3297,500,13.653819400000003,8192
3298,458.0,3298,500,13.6578576,8192
3299,458.0,3299,500,13.659779400000005,8192
3300,458.0,3300,500,13.661342599999998,8192
3301,458.0,3301,500,13.6643914,8192
3302,458.0,3302,500,13.666702999999998,8192
3303,458.0,3303,500,13.670650800000004,8192
3304,458.0,3304,500,13.672517800000008,8192
3305,458.0,3305,500,13.67406650000001,8192
3306,458.0,3306,500,13.6756295,8192
3307,458.0,3307,500,13.679698200000004,8192
3308,458.0,3308,500,13.682148900000001,8192
3309,458.0,3309,500,13.687198500000008,8192
3310,458.0,3310,500,13.6904033,8192
3311,458.0,3311,500,13.6936611,8192
3312,458.0,3312,500,13.699050299999996,8192
3313,458.0,3313,500,13.703087600000003,8192
3314,458.0,3314,500,13.705493599999997,8192
3315,458.0,3315,500,13.70805630000001,8192
3316,458.0,3316,500,13.710762299999999,8192
3317,458.0,3317,500,13.7159118,8192
3318,458.0,3318,500,13.717741400000008,8192
