,Fitness,Iteration,Temperature,Time,max_iters
6650,0.0,6650,500,3.7626313,8192
6651,0.0,6651,500,3.7634914000000004,8192
6652,0.0,6652,500,3.7641420000000005,8192
6653,0.0,6653,500,3.7644396,8192
6654,0.0,6654,500,3.7647216000000006,8192
6655,0.0,6655,500,3.7649957,8192
6656,0.0,6656,500,3.7660550000000006,8192
6657,0.0,6657,500,3.7668113000000005,8192
6658,0.0,6658,500,3.7676325000000004,8192
6659,0.0,6659,500,3.7682513,8192
6660,0.0,6660,500,3.7685988999999998,8192
6661,0.0,6661,500,3.7688846,8192
6662,0.0,6662,500,3.7694303,8192
6663,0.0,6663,500,3.7701587000000005,8192
6664,0.0,6664,500,3.7708408,8192
6665,0.0,6665,500,3.7715351000000004,8192
6666,0.0,6666,500,3.7722360000000004,8192
6667,0.0,6667,500,3.7729146,8192
6668,0.0,6668,500,3.7735881000000004,8192
6669,0.0,6669,500,3.7742925000000005,8192
6670,0.0,6670,500,3.7749861000000005,8192
6671,0.0,6671,500,3.7757589000000005,8192
6672,0.0,6672,500,3.7766409000000003,8192
6673,0.0,6673,500,3.7774569,8192
6674,0.0,6674,500,3.7782135000000006,8192
6675,0.0,6675,500,3.778924,8192
6676,0.0,6676,500,3.7797156000000003,8192
6677,0.0,6677,500,3.7805505000000004,8192
6678,0.0,6678,500,3.7812936000000006,8192
6679,0.0,6679,500,3.7819831000000006,8192
6680,0.0,6680,500,3.7826705,8192
6681,0.0,6681,500,3.7833543,8192
6682,0.0,6682,500,3.7842432000000006,8192
6683,0.0,6683,500,3.7851688,8192
6684,0.0,6684,500,3.7855636000000006,8192
6685,0.0,6685,500,3.7858787000000005,8192
6686,0.0,6686,500,3.7862097000000006,8192
6687,0.0,6687,500,3.7865376,8192
6688,0.0,6688,500,3.7868199000000002,8192
6689,0.0,6689,500,3.7873546000000005,8192
6690,0.0,6690,500,3.7881773,8192
6691,0.0,6691,500,3.7885932,8192
6692,0.0,6692,500,3.7888875000000004,8192
6693,0.0,6693,500,3.7895866,8192
6694,0.0,6694,500,3.7903504999999997,8192
6695,0.0,6695,500,3.7911859000000003,8192
6696,0.0,6696,500,3.7919649,8192
6697,0.0,6697,500,3.7926720000000005,8192
6698,0.0,6698,500,3.7933745000000005,8192
6699,0.0,6699,500,3.7940924000000003,8192
6700,0.0,6700,500,3.7947593,8192
6701,0.0,6701,500,3.7954322000000005,8192
6702,0.0,6702,500,3.7961123,8192
6703,0.0,6703,500,3.7967854,8192
6704,0.0,6704,500,3.7975535000000002,8192
6705,0.0,6705,500,3.7982741000000004,8192
6706,0.0,6706,500,3.7990592000000003,8192
6707,0.0,6707,500,3.7999944,8192
6708,0.0,6708,500,3.800886,8192
6709,0.0,6709,500,3.8020258,8192
6710,0.0,6710,500,3.8027936,8192
6711,0.0,6711,500,3.8035283,8192
6712,0.0,6712,500,3.8042336,8192
6713,0.0,6713,500,3.8049131000000003,8192
6714,0.0,6714,500,3.8056200000000002,8192
6715,0.0,6715,500,3.8063079,8192
6716,0.0,6716,500,3.8070045000000006,8192
6717,0.0,6717,500,3.8077092000000006,8192
6718,0.0,6718,500,3.8084337,8192
6719,0.0,6719,500,3.8091341000000005,8192
6720,0.0,6720,500,3.8099914999999998,8192
6721,0.0,6721,500,3.8109539999999997,8192
6722,0.0,6722,500,3.8112918000000002,8192
6723,0.0,6723,500,3.8115715999999997,8192
6724,0.0,6724,500,3.8118621,8192
6725,0.0,6725,500,3.8121478,8192
6726,0.0,6726,500,3.8124283000000005,8192
6727,0.0,6727,500,3.8127013000000005,8192
6728,0.0,6728,500,3.8130043000000002,8192
6729,0.0,6729,500,3.8132894999999998,8192
6730,0.0,6730,500,3.8135677,8192
6731,0.0,6731,500,3.8138394,8192
6732,0.0,6732,500,3.8141192999999998,8192
6733,0.0,6733,500,3.8143916000000004,8192
6734,0.0,6734,500,3.8146596000000006,8192
6735,0.0,6735,500,3.8149419,8192
6736,0.0,6736,500,3.8154791,8192
6737,0.0,6737,500,3.8158991,8192
6738,0.0,6738,500,3.8162127000000003,8192
6739,0.0,6739,500,3.8164999,8192
6740,0.0,6740,500,3.8167683000000006,8192
6741,0.0,6741,500,3.817356,8192
6742,0.0,6742,500,3.8181487,8192
6743,0.0,6743,500,3.8184976000000006,8192
6744,0.0,6744,500,3.8187894,8192
6745,0.0,6745,500,3.8191522000000004,8192
6746,0.0,6746,500,3.8194591000000004,8192
6747,0.0,6747,500,3.8197353000000005,8192
6748,0.0,6748,500,3.8203316000000003,8192
6749,0.0,6749,500,3.8211991000000003,8192
6750,0.0,6750,500,3.8220652,8192
6751,0.0,6751,500,3.8227955,8192
6752,0.0,6752,500,3.8235147000000005,8192
6753,0.0,6753,500,3.8241156,8192
6754,0.0,6754,500,3.8244681,8192
6755,0.0,6755,500,3.8247519,8192
6756,0.0,6756,500,3.8252879,8192
6757,0.0,6757,500,3.8260475000000005,8192
6758,0.0,6758,500,3.826753,8192
6759,0.0,6759,500,3.8274428,8192
6760,0.0,6760,500,3.8281405,8192
6761,0.0,6761,500,3.8288062,8192
6762,0.0,6762,500,3.8295006000000003,8192
6763,0.0,6763,500,3.8301678,8192
6764,0.0,6764,500,3.8311415,8192
6765,0.0,6765,500,3.8318085,8192
6766,0.0,6766,500,3.8323549999999997,8192
6767,0.0,6767,500,3.8327104,8192
6768,0.0,6768,500,3.833309,8192
6769,0.0,6769,500,3.8341495000000005,8192
6770,0.0,6770,500,3.8349333000000003,8192
6771,0.0,6771,500,3.8353017000000005,8192
6772,0.0,6772,500,3.8355957,8192
6773,0.0,6773,500,3.8358771000000003,8192
6774,0.0,6774,500,3.8361492000000004,8192
6775,0.0,6775,500,3.8364199,8192
6776,0.0,6776,500,3.8366915000000006,8192
6777,0.0,6777,500,3.8370777,8192
6778,0.0,6778,500,3.8376479999999997,8192
6779,0.0,6779,500,3.8381916,8192
6780,0.0,6780,500,3.8387273000000004,8192
6781,0.0,6781,500,3.8392868,8192
6782,0.0,6782,500,3.8398415000000004,8192
6783,0.0,6783,500,3.840155,8192
6784,0.0,6784,500,3.8404361,8192
6785,0.0,6785,500,3.8407079,8192
6786,0.0,6786,500,3.8409917,8192
6787,0.0,6787,500,3.8412633000000005,8192
6788,0.0,6788,500,3.8415343,8192
6789,0.0,6789,500,3.841817,8192
6790,0.0,6790,500,3.8421021,8192
6791,0.0,6791,500,3.8423742,8192
6792,0.0,6792,500,3.8426459,8192
6793,0.0,6793,500,3.8431018000000003,8192
6794,0.0,6794,500,3.8435042,8192
6795,0.0,6795,500,3.8439126000000003,8192
6796,0.0,6796,500,3.8443846000000006,8192
6797,0.0,6797,500,3.8451449,8192
6798,0.0,6798,500,3.8457551,8192
6799,0.0,6799,500,3.8468059000000006,8192
6800,0.0,6800,500,3.8475064000000003,8192
6801,0.0,6801,500,3.8480762000000004,8192
6802,0.0,6802,500,3.8486248000000005,8192
6803,0.0,6803,500,3.8491622000000003,8192
6804,0.0,6804,500,3.8496974,8192
6805,0.0,6805,500,3.8506876000000005,8192
6806,0.0,6806,500,3.8514861,8192
6807,0.0,6807,500,3.8521148,8192
6808,0.0,6808,500,3.852683,8192
6809,0.0,6809,500,3.8532341,8192
6810,0.0,6810,500,3.8537652,8192
6811,0.0,6811,500,3.8544074999999998,8192
6812,0.0,6812,500,3.8551123,8192
6813,0.0,6813,500,3.8558472000000004,8192
6814,0.0,6814,500,3.8561534,8192
6815,0.0,6815,500,3.8564351000000006,8192
6816,0.0,6816,500,3.8567092,8192
6817,0.0,6817,500,3.857,8192
6818,0.0,6818,500,3.8572755,8192
6819,0.0,6819,500,3.8575458000000005,8192
6820,0.0,6820,500,3.8578701000000004,8192
6821,0.0,6821,500,3.8586213000000003,8192
6822,0.0,6822,500,3.8595198,8192
6823,0.0,6823,500,3.8605685000000003,8192
6824,0.0,6824,500,3.8614287000000003,8192
6825,0.0,6825,500,3.8620757,8192
6826,0.0,6826,500,3.8624149,8192
6827,0.0,6827,500,3.8627086000000004,8192
6828,0.0,6828,500,3.8629996,8192
6829,0.0,6829,500,3.8632768000000004,8192
6830,0.0,6830,500,3.863551,8192
6831,0.0,6831,500,3.8638326000000003,8192
6832,0.0,6832,500,3.8641120000000004,8192
6833,0.0,6833,500,3.8643862,8192
6834,0.0,6834,500,3.8646588,8192
6835,0.0,6835,500,3.8654064999999997,8192
6836,0.0,6836,500,3.8661218,8192
6837,0.0,6837,500,3.8666608,8192
6838,0.0,6838,500,3.867192,8192
6839,0.0,6839,500,3.867846,8192
6840,0.0,6840,500,3.8682657000000003,8192
6841,0.0,6841,500,3.8685792,8192
6842,0.0,6842,500,3.8688875000000005,8192
6843,0.0,6843,500,3.8691762,8192
6844,0.0,6844,500,3.8694541000000005,8192
6845,0.0,6845,500,3.8697265000000005,8192
6846,0.0,6846,500,3.8700379,8192
6847,0.0,6847,500,3.8703402000000002,8192
6848,0.0,6848,500,3.8706183000000003,8192
6849,0.0,6849,500,3.8709955000000003,8192
6850,0.0,6850,500,3.8713344000000003,8192
6851,0.0,6851,500,3.8716288,8192
6852,0.0,6852,500,3.8720306000000004,8192
6853,0.0,6853,500,3.8723414,8192
6854,0.0,6854,500,3.8726252,8192
6855,0.0,6855,500,3.8729573999999998,8192
6856,0.0,6856,500,3.8732531999999997,8192
6857,0.0,6857,500,3.8735419,8192
6858,0.0,6858,500,3.8738291,8192
6859,0.0,6859,500,3.8741051000000004,8192
6860,0.0,6860,500,3.8743849,8192
6861,0.0,6861,500,3.8746568999999997,8192
6862,0.0,6862,500,3.8749508000000006,8192
6863,0.0,6863,500,3.8752392,8192
6864,0.0,6864,500,3.8755151000000003,8192
6865,0.0,6865,500,3.8758519,8192
6866,0.0,6866,500,3.8764315,8192
6867,0.0,6867,500,3.8770109,8192
6868,0.0,6868,500,3.8775889,8192
6869,0.0,6869,500,3.8781662,8192
6870,0.0,6870,500,3.8786372,8192
6871,0.0,6871,500,3.879473,8192
6872,0.0,6872,500,3.8803916000000003,8192
6873,0.0,6873,500,3.8813589000000004,8192
6874,0.0,6874,500,3.8821703000000003,8192
6875,0.0,6875,500,3.8828606,8192
6876,0.0,6876,500,3.8836484000000002,8192
6877,0.0,6877,500,3.8845302999999998,8192
6878,0.0,6878,500,3.8852117,8192
6879,0.0,6879,500,3.8858594,8192
6880,0.0,6880,500,3.8864346000000003,8192
6881,0.0,6881,500,3.8870279000000005,8192
6882,0.0,6882,500,3.8876016,8192
6883,0.0,6883,500,3.8881509000000003,8192
6884,0.0,6884,500,3.8886937,8192
6885,0.0,6885,500,3.8892607000000003,8192
6886,0.0,6886,500,3.8898194999999998,8192
6887,0.0,6887,500,3.890385,8192
6888,0.0,6888,500,3.8909664,8192
6889,0.0,6889,500,3.8915480000000002,8192
6890,0.0,6890,500,3.8921234,8192
6891,0.0,6891,500,3.8926762999999998,8192
6892,0.0,6892,500,3.8932229000000005,8192
6893,0.0,6893,500,3.8938296,8192
6894,0.0,6894,500,3.8942630000000005,8192
6895,0.0,6895,500,3.8945832000000005,8192
6896,0.0,6896,500,3.8952196,8192
6897,0.0,6897,500,3.8959878000000003,8192
6898,0.0,6898,500,3.8967642,8192
6899,0.0,6899,500,3.8975308,8192
6900,0.0,6900,500,3.8985010000000004,8192
6901,0.0,6901,500,3.8991182,8192
6902,0.0,6902,500,3.8996765,8192
6903,0.0,6903,500,3.9002290000000004,8192
6904,0.0,6904,500,3.9010370000000005,8192
6905,0.0,6905,500,3.9020365000000004,8192
6906,0.0,6906,500,3.9027526999999997,8192
6907,0.0,6907,500,3.9030476,8192
6908,0.0,6908,500,3.9033246000000004,8192
6909,0.0,6909,500,3.9036036000000003,8192
6910,0.0,6910,500,3.9043020999999998,8192
6911,0.0,6911,500,3.9048169,8192
6912,0.0,6912,500,3.9050987,8192
6913,0.0,6913,500,3.9053741000000004,8192
6914,0.0,6914,500,3.9056465000000005,8192
6915,0.0,6915,500,3.9066084000000005,8192
6916,0.0,6916,500,3.9071385000000003,8192
6917,0.0,6917,500,3.9076354,8192
6918,0.0,6918,500,3.9081649,8192
6919,0.0,6919,500,3.9086787000000003,8192
6920,0.0,6920,500,3.909168,8192
6921,0.0,6921,500,3.9097301,8192
6922,0.0,6922,500,3.9105562000000003,8192
6923,0.0,6923,500,3.9110857,8192
6924,0.0,6924,500,3.9113902000000005,8192
6925,0.0,6925,500,3.9117141,8192
6926,0.0,6926,500,3.9125249,8192
6927,0.0,6927,500,3.9131745000000002,8192
6928,0.0,6928,500,3.9139321000000002,8192
6929,0.0,6929,500,3.9147045,8192
6930,0.0,6930,500,3.9154706,8192
6931,0.0,6931,500,3.9164053,8192
6932,0.0,6932,500,3.9172268,8192
6933,0.0,6933,500,3.9179216000000006,8192
6934,0.0,6934,500,3.9182869,8192
6935,0.0,6935,500,3.9186014,8192
6936,0.0,6936,500,3.9195510000000002,8192
6937,0.0,6937,500,3.9201009000000004,8192
6938,0.0,6938,500,3.9206097,8192
6939,0.0,6939,500,3.9211147000000004,8192
6940,0.0,6940,500,3.9216066000000005,8192
6941,0.0,6941,500,3.9221511,8192
6942,0.0,6942,500,3.9226634000000002,8192
6943,0.0,6943,500,3.9231753000000005,8192
6944,0.0,6944,500,3.9236812,8192
6945,0.0,6945,500,3.9241726999999997,8192
6946,0.0,6946,500,3.9247134,8192
6947,0.0,6947,500,3.9254930000000003,8192
6948,0.0,6948,500,3.9258351000000005,8192
6949,0.0,6949,500,3.9261131000000002,8192
6950,0.0,6950,500,3.9263904,8192
6951,0.0,6951,500,3.9268538,8192
6952,0.0,6952,500,3.9276662,8192
6953,0.0,6953,500,3.9279558000000003,8192
6954,0.0,6954,500,3.9282380999999997,8192
6955,0.0,6955,500,3.9285493000000002,8192
6956,0.0,6956,500,3.9288293000000003,8192
6957,0.0,6957,500,3.9291072,8192
6958,0.0,6958,500,3.9293812,8192
6959,0.0,6959,500,3.9296655000000005,8192
6960,0.0,6960,500,3.9299428,8192
6961,0.0,6961,500,3.9302196,8192
6962,0.0,6962,500,3.9304933,8192
6963,0.0,6963,500,3.9312454,8192
6964,0.0,6964,500,3.9319379000000003,8192
6965,0.0,6965,500,3.9322568,8192
6966,0.0,6966,500,3.9325378000000004,8192
6967,0.0,6967,500,3.9332815000000005,8192
6968,0.0,6968,500,3.9341461000000004,8192
6969,0.0,6969,500,3.9350864000000003,8192
6970,0.0,6970,500,3.9359161,8192
6971,0.0,6971,500,3.9367184,8192
6972,0.0,6972,500,3.9374997,8192
6973,0.0,6973,500,3.9384113000000003,8192
6974,0.0,6974,500,3.9394302000000003,8192
6975,0.0,6975,500,3.9403307000000005,8192
6976,0.0,6976,500,3.9411593,8192
6977,0.0,6977,500,3.9420209,8192
6978,0.0,6978,500,3.9428568000000004,8192
6979,0.0,6979,500,3.9436586,8192
6980,0.0,6980,500,3.9444538,8192
6981,0.0,6981,500,3.9452404000000003,8192
6982,0.0,6982,500,3.9460291000000005,8192
6983,0.0,6983,500,3.9468278000000003,8192
6984,0.0,6984,500,3.9476153,8192
6985,0.0,6985,500,3.9483967,8192
6986,0.0,6986,500,3.9493302000000003,8192
6987,0.0,6987,500,3.9501933000000005,8192
6988,0.0,6988,500,3.951175,8192
6989,0.0,6989,500,3.9517607000000003,8192
6990,0.0,6990,500,3.9521623999999997,8192
6991,0.0,6991,500,3.9524748,8192
6992,0.0,6992,500,3.9532325000000004,8192
6993,0.0,6993,500,3.9540408000000005,8192
6994,0.0,6994,500,3.9548323000000005,8192
6995,0.0,6995,500,3.9556584,8192
6996,0.0,6996,500,3.956003,8192
6997,0.0,6997,500,3.9563109,8192
6998,0.0,6998,500,3.956613,8192
6999,0.0,6999,500,3.9569098,8192
7000,0.0,7000,500,3.9571969000000005,8192
7001,0.0,7001,500,3.9574794000000004,8192
7002,0.0,7002,500,3.9577687,8192
7003,0.0,7003,500,3.9580506,8192
7004,0.0,7004,500,3.9583347,8192
7005,0.0,7005,500,3.9586646000000005,8192
7006,0.0,7006,500,3.9589615,8192
7007,0.0,7007,500,3.9592477000000006,8192
7008,0.0,7008,500,3.9595243,8192
7009,0.0,7009,500,3.9603590000000004,8192
7010,0.0,7010,500,3.9607443,8192
7011,0.0,7011,500,3.9610319,8192
7012,0.0,7012,500,3.9613121,8192
7013,0.0,7013,500,3.9615948000000003,8192
7014,0.0,7014,500,3.9618878000000004,8192
7015,0.0,7015,500,3.9621714,8192
7016,0.0,7016,500,3.9624458000000002,8192
7017,0.0,7017,500,3.9627495,8192
7018,0.0,7018,500,3.9630387000000002,8192
7019,0.0,7019,500,3.9633189,8192
7020,0.0,7020,500,3.9638299000000004,8192
7021,0.0,7021,500,3.9646836,8192
7022,0.0,7022,500,3.9652207000000006,8192
7023,0.0,7023,500,3.9657400000000003,8192
7024,0.0,7024,500,3.9662442,8192
7025,0.0,7025,500,3.9667686,8192
7026,0.0,7026,500,3.9672931,8192
7027,0.0,7027,500,3.9678505,8192
7028,0.0,7028,500,3.9681908999999997,8192
7029,0.0,7029,500,3.9684768000000004,8192
7030,0.0,7030,500,3.9687811,8192
7031,0.0,7031,500,3.9690759,8192
7032,0.0,7032,500,3.9693526000000006,8192
7033,0.0,7033,500,3.9696343,8192
7034,0.0,7034,500,3.9699131000000003,8192
7035,0.0,7035,500,3.9701900000000006,8192
7036,0.0,7036,500,3.970467,8192
7037,0.0,7037,500,3.9712357000000003,8192
7038,0.0,7038,500,3.9718660000000003,8192
7039,0.0,7039,500,3.9721861,8192
7040,0.0,7040,500,3.9724748000000005,8192
7041,0.0,7041,500,3.9732773000000003,8192
7042,0.0,7042,500,3.9737092,8192
7043,0.0,7043,500,3.9740006,8192
7044,0.0,7044,500,3.9742779000000006,8192
7045,0.0,7045,500,3.9747272000000002,8192
7046,0.0,7046,500,3.9755017000000006,8192
7047,0.0,7047,500,3.9757985,8192
7048,0.0,7048,500,3.9760788,8192
7049,0.0,7049,500,3.976355,8192
7050,0.0,7050,500,3.9766429,8192
7051,0.0,7051,500,3.9769193000000005,8192
7052,0.0,7052,500,3.977194,8192
7053,0.0,7053,500,3.9774703000000002,8192
7054,0.0,7054,500,3.9782461,8192
7055,0.0,7055,500,3.9787031000000006,8192
7056,0.0,7056,500,3.9789933,8192
7057,0.0,7057,500,3.9792699000000002,8192
7058,0.0,7058,500,3.9797010999999998,8192
7059,0.0,7059,500,3.9804604,8192
7060,0.0,7060,500,3.9812361000000003,8192
7061,0.0,7061,500,3.9822009000000005,8192
7062,0.0,7062,500,3.9828448000000005,8192
7063,0.0,7063,500,3.9833692000000003,8192
7064,0.0,7064,500,3.9844122000000004,8192
7065,0.0,7065,500,3.9847947,8192
7066,0.0,7066,500,3.9850896000000002,8192
7067,0.0,7067,500,3.9853728999999998,8192
7068,0.0,7068,500,3.9862119,8192
7069,0.0,7069,500,3.9868473,8192
7070,0.0,7070,500,3.9873645,8192
7071,0.0,7071,500,3.9878367,8192
7072,0.0,7072,500,3.9881463999999998,8192
7073,0.0,7073,500,3.9884285999999998,8192
7074,0.0,7074,500,3.9891955,8192
7075,0.0,7075,500,3.990094,8192
7076,0.0,7076,500,3.9910728000000004,8192
7077,0.0,7077,500,3.9920521000000004,8192
7078,0.0,7078,500,3.9929886999999997,8192
7079,0.0,7079,500,3.9938238000000004,8192
7080,0.0,7080,500,3.9946872000000004,8192
7081,0.0,7081,500,3.9955102,8192
7082,0.0,7082,500,3.9963165,8192
7083,0.0,7083,500,3.9967484000000004,8192
7084,0.0,7084,500,3.9970659,8192
7085,0.0,7085,500,3.9973603000000004,8192
7086,0.0,7086,500,3.9980934,8192
7087,0.0,7087,500,3.9988931,8192
7088,0.0,7088,500,3.9997368,8192
7089,0.0,7089,500,4.0005645,8192
7090,0.0,7090,500,4.0011642,8192
7091,0.0,7091,500,4.0019514,8192
7092,0.0,7092,500,4.0028026,8192
7093,0.0,7093,500,4.0036238,8192
7094,0.0,7094,500,4.0044405,8192
7095,0.0,7095,500,4.005489900000001,8192
7096,0.0,7096,500,4.0060884,8192
7097,0.0,7097,500,4.0066617,8192
7098,0.0,7098,500,4.0072148,8192
7099,0.0,7099,500,4.0077654,8192
7100,0.0,7100,500,4.0083246,8192
7101,0.0,7101,500,4.0088494,8192
7102,0.0,7102,500,4.0092059,8192
7103,0.0,7103,500,4.0095172,8192
7104,0.0,7104,500,4.0098078,8192
7105,0.0,7105,500,4.0100922,8192
7106,0.0,7106,500,4.0103740000000005,8192
7107,0.0,7107,500,4.0106798,8192
7108,0.0,7108,500,4.0109759,8192
7109,0.0,7109,500,4.011261,8192
7110,0.0,7110,500,4.0115584,8192
7111,0.0,7111,500,4.0118615,8192
7112,0.0,7112,500,4.0121537,8192
7113,0.0,7113,500,4.0124542000000005,8192
7114,0.0,7114,500,4.0127425,8192
7115,0.0,7115,500,4.013026,8192
7116,0.0,7116,500,4.013306,8192
7117,0.0,7117,500,4.0136052,8192
7118,0.0,7118,500,4.0139003,8192
7119,0.0,7119,500,4.014188,8192
7120,0.0,7120,500,4.0145271000000005,8192
7121,0.0,7121,500,4.0148644,8192
7122,0.0,7122,500,4.0151674,8192
7123,0.0,7123,500,4.0154953,8192
7124,0.0,7124,500,4.0158058,8192
7125,0.0,7125,500,4.0160932,8192
7126,0.0,7126,500,4.0163762,8192
7127,0.0,7127,500,4.0167609,8192
7128,0.0,7128,500,4.017076,8192
7129,0.0,7129,500,4.017676600000001,8192
7130,0.0,7130,500,4.0181719000000005,8192
7131,0.0,7131,500,4.0186734,8192
7132,0.0,7132,500,4.0190459,8192
7133,0.0,7133,500,4.0193517000000005,8192
7134,0.0,7134,500,4.0196645,8192
7135,0.0,7135,500,4.0199593,8192
7136,0.0,7136,500,4.0202476,8192
7137,0.0,7137,500,4.0209208,8192
7138,0.0,7138,500,4.0215056,8192
7139,0.0,7139,500,4.0218231,8192
7140,0.0,7140,500,4.0221209,8192
7141,0.0,7141,500,4.022517000000001,8192
7142,0.0,7142,500,4.0233104,8192
7143,0.0,7143,500,4.0236544,8192
7144,0.0,7144,500,4.0239548,8192
7145,0.0,7145,500,4.0242431000000005,8192
7146,0.0,7146,500,4.0245485,8192
7147,0.0,7147,500,4.0248398000000005,8192
7148,0.0,7148,500,4.0251261000000005,8192
7149,0.0,7149,500,4.0255124,8192
7150,0.0,7150,500,4.0261156,8192
7151,0.0,7151,500,4.0267098,8192
7152,0.0,7152,500,4.0272713,8192
7153,0.0,7153,500,4.0278242,8192
7154,0.0,7154,500,4.0283845000000005,8192
7155,0.0,7155,500,4.0289362,8192
7156,0.0,7156,500,4.0294835,8192
7157,0.0,7157,500,4.0300336,8192
7158,0.0,7158,500,4.0305954,8192
7159,0.0,7159,500,4.0311542000000005,8192
7160,0.0,7160,500,4.031723,8192
7161,0.0,7161,500,4.0322798,8192
7162,0.0,7162,500,4.0328385,8192
7163,0.0,7163,500,4.0334311000000005,8192
7164,0.0,7164,500,4.0341536,8192
7165,0.0,7165,500,4.0350024,8192
7166,0.0,7166,500,4.0356851,8192
7167,0.0,7167,500,4.0362898000000005,8192
7168,0.0,7168,500,4.0366302,8192
7169,0.0,7169,500,4.0369446,8192
7170,0.0,7170,500,4.037234300000001,8192
7171,0.0,7171,500,4.0375414,8192
7172,0.0,7172,500,4.0378399,8192
7173,0.0,7173,500,4.0381278,8192
7174,0.0,7174,500,4.0384286000000005,8192
7175,0.0,7175,500,4.0387172,8192
7176,0.0,7176,500,4.0390059,8192
7177,0.0,7177,500,4.039291700000001,8192
7178,0.0,7178,500,4.0395798,8192
7179,0.0,7179,500,4.0398700000000005,8192
7180,0.0,7180,500,4.0401526,8192
7181,0.0,7181,500,4.0405967,8192
7182,0.0,7182,500,4.0411972,8192
7183,0.0,7183,500,4.0418006,8192
7184,0.0,7184,500,4.0423832,8192
7185,0.0,7185,500,4.0429461,8192
7186,0.0,7186,500,4.0435035,8192
7187,0.0,7187,500,4.0440581,8192
7188,0.0,7188,500,4.0446207,8192
7189,0.0,7189,500,4.0451715,8192
7190,0.0,7190,500,4.0457317,8192
7191,0.0,7191,500,4.0462895,8192
7192,0.0,7192,500,4.0468573,8192
7193,0.0,7193,500,4.047562800000001,8192
7194,0.0,7194,500,4.0484471,8192
7195,0.0,7195,500,4.049273,8192
7196,0.0,7196,500,4.0501678000000005,8192
7197,0.0,7197,500,4.0506102,8192
7198,0.0,7198,500,4.0517985,8192
7199,0.0,7199,500,4.0526012,8192
7200,0.0,7200,500,4.0533284,8192
7201,0.0,7201,500,4.054399500000001,8192
7202,0.0,7202,500,4.0550568,8192
7203,0.0,7203,500,4.055704,8192
7204,0.0,7204,500,4.0563266,8192
7205,0.0,7205,500,4.0569632,8192
7206,0.0,7206,500,4.0575817,8192
7207,0.0,7207,500,4.058147,8192
7208,0.0,7208,500,4.0587142,8192
7209,0.0,7209,500,4.0592832,8192
7210,0.0,7210,500,4.0598399,8192
7211,0.0,7211,500,4.0604093,8192
7212,0.0,7212,500,4.060976,8192
7213,0.0,7213,500,4.0615178,8192
7214,0.0,7214,500,4.0620263,8192
7215,0.0,7215,500,4.0625670000000005,8192
7216,0.0,7216,500,4.0630813,8192
7217,0.0,7217,500,4.0635908,8192
7218,0.0,7218,500,4.064093300000001,8192
7219,0.0,7219,500,4.0646147,8192
7220,0.0,7220,500,4.0651119,8192
7221,0.0,7221,500,4.065631600000001,8192
7222,0.0,7222,500,4.0661548000000005,8192
7223,0.0,7223,500,4.0666908,8192
7224,0.0,7224,500,4.0672102,8192
7225,0.0,7225,500,4.0682617,8192
7226,0.0,7226,500,4.0688756,8192
7227,0.0,7227,500,4.0696425000000005,8192
7228,0.0,7228,500,4.0707089000000005,8192
7229,0.0,7229,500,4.0717378,8192
7230,0.0,7230,500,4.0727718,8192
7231,0.0,7231,500,4.0735600000000005,8192
7232,0.0,7232,500,4.0739555,8192
7233,0.0,7233,500,4.0743528,8192
7234,0.0,7234,500,4.0751328,8192
7235,0.0,7235,500,4.07592,8192
7236,0.0,7236,500,4.0767163,8192
7237,0.0,7237,500,4.0775941,8192
7238,0.0,7238,500,4.078437,8192
7239,0.0,7239,500,4.0789937,8192
7240,0.0,7240,500,4.0795561000000005,8192
7241,0.0,7241,500,4.0800728,8192
7242,0.0,7242,500,4.0805893,8192
7243,0.0,7243,500,4.0811299000000005,8192
7244,0.0,7244,500,4.0817967,8192
7245,0.0,7245,500,4.0823691,8192
7246,0.0,7246,500,4.0829337,8192
7247,0.0,7247,500,4.0834888000000005,8192
7248,0.0,7248,500,4.0837975,8192
7249,0.0,7249,500,4.0846252000000005,8192
7250,0.0,7250,500,4.085471500000001,8192
7251,0.0,7251,500,4.0865384,8192
7252,0.0,7252,500,4.0873966,8192
7253,0.0,7253,500,4.0877618,8192
7254,0.0,7254,500,4.0880565,8192
7255,0.0,7255,500,4.0883544,8192
7256,0.0,7256,500,4.0886378,8192
7257,0.0,7257,500,4.088921,8192
7258,0.0,7258,500,4.0892797000000005,8192
7259,0.0,7259,500,4.0902499,8192
7260,0.0,7260,500,4.0908023,8192
7261,0.0,7261,500,4.0913212,8192
7262,0.0,7262,500,4.0918441,8192
7263,0.0,7263,500,4.0923685,8192
7264,0.0,7264,500,4.092910900000001,8192
7265,0.0,7265,500,4.0934546,8192
7266,0.0,7266,500,4.0939808,8192
7267,0.0,7267,500,4.0945111,8192
7268,0.0,7268,500,4.0950552,8192
7269,0.0,7269,500,4.0955704,8192
7270,0.0,7270,500,4.0960867,8192
7271,0.0,7271,500,4.0966341,8192
7272,0.0,7272,500,4.0971494,8192
7273,0.0,7273,500,4.0980110000000005,8192
7274,0.0,7274,500,4.0984265,8192
7275,0.0,7275,500,4.0987247,8192
7276,0.0,7276,500,4.0990106,8192
7277,0.0,7277,500,4.0996972000000005,8192
7278,0.0,7278,500,4.100947000000001,8192
7279,0.0,7279,500,4.1024080000000005,8192
