,Fitness,Iteration,Temperature,Time,max_iters
7853,59.0,7853,250,0.5463677999999987,524288
7854,60.0,7854,250,0.5464501999999953,524288
7855,61.0,7855,250,0.6671667999999968,524288
7856,60.0,7856,250,0.667247599999996,524288
7857,61.0,7857,250,0.6673015999999947,524288
7858,60.0,7858,250,0.6673514999999952,524288
7859,59.0,7859,250,0.6673996999999972,524288
7860,58.0,7860,250,0.6674536999999958,524288
7861,59.0,7861,250,0.6675115999999974,524288
7862,60.0,7862,250,0.667566199999996,524288
7863,61.0,7863,250,0.6676191999999972,524288
7864,62.0,7864,250,0.6676713999999961,524288
7865,63.0,7865,250,0.6677177999999984,524288
7866,64.0,7866,250,0.6677640999999994,524288
7867,63.0,7867,250,0.6678096999999994,524288
7868,62.0,7868,250,0.6678552999999994,524288
7869,63.0,7869,250,0.6679016000000004,524288
7870,62.0,7870,250,0.667947599999998,524288
7871,61.0,7871,250,0.7746536000000006,524288
7872,60.0,7872,250,0.7747682999999981,524288
7873,61.0,7873,250,0.7748451000000003,524288
7874,60.0,7874,250,0.7749211000000003,524288
7875,59.0,7875,250,0.7749924999999962,524288
7876,60.0,7876,250,0.7750631999999982,524288
7877,61.0,7877,250,0.7751273000000012,524288
7878,60.0,7878,250,0.7751993999999982,524288
7879,59.0,7879,250,0.7752635999999953,524288
7880,58.0,7880,250,0.7753137999999993,524288
7881,57.0,7881,250,0.7753620999999953,524288
7882,58.0,7882,250,0.7754150999999965,524288
7883,57.0,7883,250,0.7754674999999978,524288
7884,58.0,7884,250,0.7755200000000002,524288
7885,57.0,7885,250,0.7755718999999957,524288
7886,58.0,7886,250,0.7756193999999965,524288
7887,59.0,7887,250,0.7756715999999955,524288
7888,58.0,7888,250,0.7757192999999987,524288
7889,57.0,7889,250,0.7757714999999976,524288
7890,58.0,7890,250,0.7758186000000009,524288
7891,57.0,7891,250,0.7758661999999958,524288
7892,56.0,7892,250,0.7759187999999995,524288
7893,55.0,7893,250,0.7759716999999995,524288
7894,54.0,7894,250,0.7760199000000014,524288
7895,53.0,7895,250,0.7760721999999944,524288
7896,54.0,7896,250,0.7761246999999969,524288
7897,53.0,7897,250,0.7761785000000003,524288
7898,52.0,7898,250,0.776235100000001,524288
7899,53.0,7899,250,0.7762882999999974,524288
7900,54.0,7900,250,0.7763357999999982,524288
7901,53.0,7901,250,0.7763875999999996,524288
7902,52.0,7902,250,0.776440099999995,524288
7903,53.0,7903,250,0.882438999999998,524288
7904,54.0,7904,250,0.8825507999999971,524288
7905,55.0,7905,250,0.8826345999999958,524288
7906,56.0,7906,250,0.882710699999997,524288
7907,55.0,7907,250,0.8827791999999945,524288
7908,54.0,7908,250,0.8828464999999994,524288
7909,55.0,7909,250,0.8829143999999971,524288
7910,54.0,7910,250,0.8830680999999956,524288
7911,53.0,7911,250,0.8831896999999955,524288
7912,54.0,7912,250,0.8833044000000001,524288
7913,53.0,7913,250,0.8834091999999956,524288
7914,52.0,7914,250,0.8835212999999982,524288
7915,53.0,7915,250,0.8836318999999975,524288
7916,52.0,7916,250,0.8837337999999946,524288
7917,51.0,7917,250,0.8838434999999976,524288
7918,50.0,7918,250,0.8839663999999985,524288
7919,51.0,7919,250,0.8840596000000005,524288
7920,50.0,7920,250,0.8841607999999965,524288
7921,51.0,7921,250,0.8842646999999957,524288
7922,52.0,7922,250,0.8843687999999972,524288
7923,51.0,7923,250,0.8844643999999988,524288
7924,52.0,7924,250,0.8845661000000007,524288
7925,53.0,7925,250,0.8846593999999968,524288
7926,54.0,7926,250,0.8847558000000006,524288
7927,53.0,7927,250,0.8848552999999981,524288
7928,52.0,7928,250,0.8849586999999985,524288
7929,51.0,7929,250,0.8850486999999987,524288
7930,52.0,7930,250,0.8851373999999979,524288
7931,53.0,7931,250,0.8852337999999946,524288
7932,54.0,7932,250,0.8853302999999997,524288
7933,53.0,7933,250,0.885425699999999,524288
7934,52.0,7934,250,0.8855140999999946,524288
7935,51.0,7935,250,0.8856016999999952,524288
7936,52.0,7936,250,0.8856897000000004,524288
7937,53.0,7937,250,0.8857852999999949,524288
7938,52.0,7938,250,0.8858841999999996,524288
7939,53.0,7939,250,0.8859919999999946,524288
7940,54.0,7940,250,0.8860835999999992,524288
7941,55.0,7941,250,0.8861737999999946,524288
7942,56.0,7942,250,0.8862728999999945,524288
7943,57.0,7943,250,0.8863679999999974,524288
7944,56.0,7944,250,0.8864689999999982,524288
7945,55.0,7945,250,0.8865665000000007,524288
7946,54.0,7946,250,0.8866662000000005,524288
7947,53.0,7947,250,0.886764399999997,524288
7948,54.0,7948,250,0.8868708999999981,524288
7949,55.0,7949,250,0.8869834999999995,524288
7950,56.0,7950,250,0.8870894999999948,524288
7951,55.0,7951,250,0.8871827999999979,524288
7952,54.0,7952,250,0.8872683999999964,524288
7953,53.0,7953,250,0.8873522999999963,524288
7954,54.0,7954,250,0.8874355999999963,524288
7955,53.0,7955,250,0.8875253000000001,524288
7956,52.0,7956,250,0.8876156999999978,524288
7957,53.0,7957,250,0.8877059000000003,524288
7958,54.0,7958,250,0.8877893999999955,524288
7959,53.0,7959,250,0.8878792000000004,524288
7960,54.0,7960,250,0.8879827999999961,524288
7961,53.0,7961,250,0.8880668999999983,524288
7962,54.0,7962,250,0.8881540000000001,524288
7963,55.0,7963,250,0.8882483000000008,524288
7964,54.0,7964,250,0.8883364,524288
7965,53.0,7965,250,0.8884319000000005,524288
7966,52.0,7966,250,0.8885204999999985,524288
7967,53.0,7967,250,0.9856635999999952,524288
7968,52.0,7968,250,0.9858435000000014,524288
7969,53.0,7969,250,0.9859594999999999,524288
7970,52.0,7970,250,0.9860666000000009,524288
7971,51.0,7971,250,0.9862117999999995,524288
7972,52.0,7972,250,0.9863366999999954,524288
7973,51.0,7973,250,0.9864426999999978,524288
7974,50.0,7974,250,0.9865739999999974,524288
7975,51.0,7975,250,0.9866922000000002,524288
7976,52.0,7976,250,0.9867834000000002,524288
7977,53.0,7977,250,0.9868793999999994,524288
7978,54.0,7978,250,0.9869743,524288
7979,53.0,7979,250,0.9870631000000003,524288
7980,54.0,7980,250,0.9871507999999949,524288
7981,53.0,7981,250,0.9872398999999987,524288
7982,54.0,7982,250,0.987327999999998,524288
7983,55.0,7983,250,0.9874232999999961,524288
7984,54.0,7984,250,0.9875124,524288
7985,53.0,7985,250,0.9876077999999993,524288
7986,54.0,7986,250,0.9877031999999986,524288
7987,53.0,7987,250,0.9877937999999986,524288
7988,54.0,7988,250,0.9878932999999961,524288
7989,53.0,7989,250,0.9879922000000008,524288
7990,54.0,7990,250,0.9881132000000008,524288
7991,55.0,7991,250,0.9882130999999958,524288
7992,56.0,7992,250,0.9883066999999954,524288
7993,57.0,7993,250,0.9884063999999952,524288
7994,58.0,7994,250,0.9884994999999961,524288
7995,59.0,7995,250,0.9885960000000011,524288
7996,58.0,7996,250,0.9887839000000014,524288
7997,57.0,7997,250,0.9889172999999971,524288
7998,56.0,7998,250,0.9889834999999962,524288
7999,55.0,7999,250,0.9890418999999966,524288
8000,56.0,8000,250,0.9891176000000002,524288
8001,57.0,8001,250,0.989195500000001,524288
8002,58.0,8002,250,0.9892600999999956,524288
8003,57.0,8003,250,0.9893308999999988,524288
8004,56.0,8004,250,0.9894284999999954,524288
8005,56.0,8005,250,0.9895269999999954,524288
8006,55.0,8006,250,0.9895913999999948,524288
8007,56.0,8007,250,0.9897360000000006,524288
8008,57.0,8008,250,0.9898492999999959,524288
8009,56.0,8009,250,0.9899423999999968,524288
8010,55.0,8010,250,0.9900524999999973,524288
8011,56.0,8011,250,0.9901539999999969,524288
8012,55.0,8012,250,0.9902528000000004,524288
8013,56.0,8013,250,0.9903557999999961,524288
8014,57.0,8014,250,0.9904571999999945,524288
8015,56.0,8015,250,0.9905502999999953,524288
8016,55.0,8016,250,0.9906620999999944,524288
8017,56.0,8017,250,0.9907601999999969,524288
8018,55.0,8018,250,0.9908543999999964,524288
8019,56.0,8019,250,0.9909560999999982,524288
8020,55.0,8020,250,0.9910587999999976,524288
8021,54.0,8021,250,0.9911497999999952,524288
8022,55.0,8022,250,0.9912551999999977,524288
8023,54.0,8023,250,0.9913488999999984,524288
8024,53.0,8024,250,0.9914658000000003,524288
8025,54.0,8025,250,0.9915796000000014,524288
8026,53.0,8026,250,0.9917030000000011,524288
8027,54.0,8027,250,0.9918162999999964,524288
8028,53.0,8028,250,0.9919267999999946,524288
8029,54.0,8029,250,0.9920287999999999,524288
8030,55.0,8030,250,0.9921365000000009,524288
8031,54.0,8031,250,0.9922332999999952,524288
8032,53.0,8032,250,0.9923384000000013,524288
8033,52.0,8033,250,0.9924374,524288
8034,53.0,8034,250,0.992534599999999,524288
8035,52.0,8035,250,0.9926501999999999,524288
8036,53.0,8036,250,0.9927630999999977,524288
8037,53.0,8037,250,0.9928685000000002,524288
8038,52.0,8038,250,0.9929661999999979,524288
8039,53.0,8039,250,0.9930698000000007,524288
8040,54.0,8040,250,0.9931707000000003,524288
8041,53.0,8041,250,0.9932621999999967,524288
8042,54.0,8042,250,0.9933723999999984,524288
8043,55.0,8043,250,0.9934741000000002,524288
8044,54.0,8044,250,0.9935753999999974,524288
8045,53.0,8045,250,0.9936963999999975,524288
8046,52.0,8046,250,0.9937973999999983,524288
8047,51.0,8047,250,0.9939059000000015,524288
8048,50.0,8048,250,0.9940236999999996,524288
8049,49.0,8049,250,0.9941381000000007,524288
8050,49.0,8050,250,0.9942516999999995,524288
8051,48.0,8051,250,0.994363799999995,524288
8052,47.0,8052,250,0.9944824999999966,524288
8053,46.0,8053,250,0.9945915999999997,524288
8054,47.0,8054,250,0.9946944000000002,524288
8055,48.0,8055,250,0.9948022999999964,524288
8056,49.0,8056,250,0.9949089999999998,524288
8057,50.0,8057,250,0.9950155000000009,524288
8058,49.0,8058,250,0.9951177999999956,524288
8059,50.0,8059,250,0.9952169999999967,524288
8060,49.0,8060,250,0.9953161999999978,524288
8061,48.0,8061,250,0.9954151999999965,524288
8062,49.0,8062,250,0.9955213,524288
8063,48.0,8063,250,0.9956341999999978,524288
8064,49.0,8064,250,0.9957473999999991,524288
8065,48.0,8065,250,0.9958600000000004,524288
8066,47.0,8066,250,0.9959658000000005,524288
8067,48.0,8067,250,0.9960801999999944,524288
8068,49.0,8068,250,0.9961837999999972,524288
8069,50.0,8069,250,0.9963109999999986,524288
8070,51.0,8070,250,0.9964294999999979,524288
8071,52.0,8071,250,0.9965380999999951,524288
8072,53.0,8072,250,0.9966566999999955,524288
8073,54.0,8073,250,0.9967642999999953,524288
8074,53.0,8074,250,0.9968776999999989,524288
8075,54.0,8075,250,0.9969814999999969,524288
8076,55.0,8076,250,0.9970829999999964,524288
8077,54.0,8077,250,0.9971849000000006,524288
8078,55.0,8078,250,0.9972953999999987,524288
8079,54.0,8079,250,0.9973977999999946,524288
8080,53.0,8080,250,0.9975019999999972,524288
8081,52.0,8081,250,0.9976185999999956,524288
8082,53.0,8082,250,0.9977237999999957,524288
8083,54.0,8083,250,0.997834300000001,524288
8084,53.0,8084,250,0.9979498999999947,524288
8085,52.0,8085,250,0.9980649999999969,524288
8086,53.0,8086,250,0.9981726999999978,524288
8087,52.0,8087,250,0.9982801999999964,524288
8088,51.0,8088,250,0.9983912000000004,524288
8089,50.0,8089,250,0.9985095999999984,524288
8090,49.0,8090,250,0.9986324999999994,524288
8091,50.0,8091,250,0.9987579000000011,524288
8092,49.0,8092,250,0.9988789000000011,524288
8093,50.0,8093,250,0.9989974000000004,524288
8094,49.0,8094,250,0.9991130999999953,524288
8095,50.0,8095,250,1.1107577000000006,524288
8096,51.0,8096,250,1.1108876999999993,524288
8097,50.0,8097,250,1.1109943999999956,524288
8098,51.0,8098,250,1.1111038999999963,524288
8099,52.0,8099,250,1.1112070000000003,524288
8100,51.0,8100,250,1.1113102999999995,524288
8101,52.0,8101,250,1.1114577999999966,524288
8102,53.0,8102,250,1.1115504999999999,524288
8103,52.0,8103,250,1.1116223000000005,524288
8104,51.0,8104,250,1.111694799999995,524288
8105,52.0,8105,250,1.1117619999999988,524288
8106,53.0,8106,250,1.1119045999999955,524288
8107,52.0,8107,250,1.111993499999997,524288
8108,51.0,8108,250,1.1120686999999947,524288
8109,50.0,8109,250,1.1121353999999997,524288
8110,51.0,8110,250,1.1122009999999989,524288
8111,52.0,8111,250,1.1122720999999984,524288
8112,51.0,8112,250,1.112429800000001,524288
8113,50.0,8113,250,1.1125174999999956,524288
8114,51.0,8114,250,1.1125863999999979,524288
8115,52.0,8115,250,1.112653199999997,524288
8116,51.0,8116,250,1.112725300000001,524288
8117,52.0,8117,250,1.1127965999999958,524288
8118,51.0,8118,250,1.112864799999997,524288
8119,52.0,8119,250,1.1129309999999961,524288
8120,52.0,8120,250,1.1130017999999993,524288
8121,53.0,8121,250,1.1130679999999984,524288
8122,52.0,8122,250,1.113138499999998,524288
8123,53.0,8123,250,1.1132053999999982,524288
8124,54.0,8124,250,1.1132676999999944,524288
8125,54.0,8125,250,1.1134038999999945,524288
8126,53.0,8126,250,1.1134956000000003,524288
8127,54.0,8127,250,1.1135651999999965,524288
8128,53.0,8128,250,1.1136333999999977,524288
8129,52.0,8129,250,1.113697799999997,524288
8130,53.0,8130,250,1.1137714999999986,524288
8131,54.0,8131,250,1.1138401999999985,524288
8132,55.0,8132,250,1.1139137999999988,524288
8133,54.0,8133,250,1.1139867999999993,524288
8134,55.0,8134,250,1.1140552999999969,524288
8135,56.0,8135,250,1.1141232999999957,524288
8136,57.0,8136,250,1.1141912999999946,524288
8137,56.0,8137,250,1.114263699999995,524288
8138,57.0,8138,250,1.1143731999999957,524288
8139,56.0,8139,250,1.114456599999997,524288
8140,55.0,8140,250,1.1145271999999977,524288
8141,54.0,8141,250,1.1146011999999956,524288
8142,55.0,8142,250,1.1146704999999955,524288
8143,54.0,8143,250,1.1147442999999981,524288
8144,53.0,8144,250,1.1148181000000008,524288
8145,54.0,8145,250,1.1148917999999952,524288
8146,55.0,8146,250,1.1149606999999975,524288
8147,56.0,8147,250,1.1150334999999956,524288
8148,55.0,8148,250,1.1151073999999994,524288
8149,56.0,8149,250,1.1151763999999957,524288
8150,55.0,8150,250,1.1152443000000005,524288
8151,56.0,8151,250,1.115339899999995,524288
8152,57.0,8152,250,1.1154340000000005,524288
8153,56.0,8153,250,1.1155053999999964,524288
8154,55.0,8154,250,1.1155805,524288
8155,55.0,8155,250,1.1156509999999997,524288
8156,54.0,8156,250,1.1157208999999995,524288
8157,55.0,8157,250,1.1157955999999984,524288
8158,56.0,8158,250,1.115870699999995,524288
8159,55.0,8159,250,1.115936099999999,524288
8160,54.0,8160,250,1.1160126999999989,524288
8161,53.0,8161,250,1.1160840000000007,524288
8162,54.0,8162,250,1.1161537999999993,524288
8163,53.0,8163,250,1.1162287000000006,524288
8164,52.0,8164,250,1.1163686999999953,524288
8165,53.0,8165,250,1.1165886,524288
8166,52.0,8166,250,1.1167832999999945,524288
8167,51.0,8167,250,1.1169900000000013,524288
8168,50.0,8168,250,1.1171909999999983,524288
8169,51.0,8169,250,1.1173888999999946,524288
8170,50.0,8170,250,1.1175892999999988,524288
8171,49.0,8171,250,1.117782499999997,524288
8172,50.0,8172,250,1.1179789999999983,524288
8173,50.0,8173,250,1.1181641000000013,524288
8174,49.0,8174,250,1.1183696000000012,524288
8175,48.0,8175,250,1.1185708000000005,524288
8176,47.0,8176,250,1.1187468999999979,524288
8177,47.0,8177,250,1.118918899999997,524288
8178,48.0,8178,250,1.119125799999999,524288
8179,49.0,8179,250,1.1193382999999955,524288
8180,48.0,8180,250,1.1195473000000007,524288
8181,49.0,8181,250,1.1197245999999978,524288
8182,48.0,8182,250,1.1199200000000005,524288
8183,47.0,8183,250,1.1201079000000007,524288
8184,46.0,8184,250,1.120387799999996,524288
8185,45.0,8185,250,1.120618499999999,524288
8186,46.0,8186,250,1.1208302000000003,524288
8187,45.0,8187,250,1.121068000000001,524288
8188,44.0,8188,250,1.1212640999999977,524288
8189,45.0,8189,250,1.121467299999999,524288
8190,45.0,8190,250,1.121656999999999,524288
8191,46.0,8191,250,1.121869799999999,524288
8192,47.0,8192,250,1.122073499999999,524288
8193,47.0,8193,250,1.1222629999999967,524288
8194,47.0,8194,250,1.1224255999999997,524288
8195,48.0,8195,250,1.1227479000000002,524288
8196,47.0,8196,250,1.1229529000000014,524288
8197,48.0,8197,250,1.1231839000000008,524288
8198,49.0,8198,250,1.1234686999999965,524288
8199,48.0,8199,250,1.1236803999999978,524288
8200,49.0,8200,250,1.1238941999999952,524288
8201,48.0,8201,250,1.1240874999999946,524288
8202,49.0,8202,250,1.1243550999999954,524288
8203,49.0,8203,250,1.1245225999999988,524288
8204,49.0,8204,250,1.124663499999997,524288
8205,49.0,8205,250,1.1248099999999965,524288
8206,50.0,8206,250,1.124947800000001,524288
8207,51.0,8207,250,1.1250721999999982,524288
8208,52.0,8208,250,1.1251977999999951,524288
8209,51.0,8209,250,1.125327899999995,524288
8210,50.0,8210,250,1.1254661999999982,524288
8211,49.0,8211,250,1.1256026000000006,524288
8212,48.0,8212,250,1.1257378999999972,524288
8213,47.0,8213,250,1.1258809999999997,524288
8214,48.0,8214,250,1.126027299999997,524288
8215,47.0,8215,250,1.1261708999999982,524288
8216,48.0,8216,250,1.1264176999999975,524288
8217,49.0,8217,250,1.1266545999999948,524288
8218,50.0,8218,250,1.126861599999998,524288
8219,51.0,8219,250,1.1270779999999974,524288
8220,52.0,8220,250,1.1272900999999962,524288
8221,53.0,8221,250,1.1274992999999967,524288
8222,54.0,8222,250,1.1277054999999976,524288
8223,54.0,8223,250,1.1279070000000004,524288
8224,55.0,8224,250,1.1281149,524288
8225,56.0,8225,250,1.1283971999999949,524288
8226,57.0,8226,250,1.1289804999999973,524288
8227,58.0,8227,250,1.129495999999996,524288
8228,59.0,8228,250,1.1296575000000004,524288
8229,60.0,8229,250,1.1297992999999948,524288
8230,60.0,8230,250,1.1299384999999944,524288
8231,61.0,8231,250,1.130076299999999,524288
8232,60.0,8232,250,1.1302087999999983,524288
8233,60.0,8233,250,1.1303437999999986,524288
8234,61.0,8234,250,1.1304707999999977,524288
8235,60.0,8235,250,1.1306057999999979,524288
8236,61.0,8236,250,1.130747299999996,524288
8237,62.0,8237,250,1.1308703999999992,524288
8238,62.0,8238,250,1.131008399999999,524288
8239,62.0,8239,250,1.1311579999999992,524288
8240,63.0,8240,250,1.1313576000000012,524288
8241,64.0,8241,250,1.1316272999999981,524288
8242,65.0,8242,250,1.1318628999999945,524288
8243,64.0,8243,250,1.1320221000000004,524288
8244,65.0,8244,250,1.1321623999999986,524288
8245,65.0,8245,250,1.1323006999999947,524288
8246,66.0,8246,250,1.132437099999997,524288
8247,66.0,8247,250,1.1325788999999986,524288
8248,65.0,8248,250,1.1327123999999955,524288
8249,66.0,8249,250,1.1328357000000011,524288
8250,65.0,8250,250,1.1329720999999964,524288
8251,66.0,8251,250,1.1330965000000006,524288
8252,65.0,8252,250,1.133238200000001,524288
8253,66.0,8253,250,1.1334392999999992,524288
8254,66.0,8254,250,1.1335556999999952,524288
8255,65.0,8255,250,1.1336428999999981,524288
8256,66.0,8256,250,1.1337311999999997,524288
8257,67.0,8257,250,1.1338122999999953,524288
8258,66.0,8258,250,1.133887399999999,524288
8259,65.0,8259,250,1.1339721999999952,524288
8260,66.0,8260,250,1.1340499000000008,524288
8261,66.0,8261,250,1.134128099999998,524288
8262,67.0,8262,250,1.1342105999999958,524288
8263,67.0,8263,250,1.1342964999999978,524288
8264,66.0,8264,250,1.134374600000001,524288
8265,65.0,8265,250,1.1344481000000002,524288
8266,64.0,8266,250,1.134526600000001,524288
8267,63.0,8267,250,1.1346002000000013,524288
8268,64.0,8268,250,1.134684,524288
8269,64.0,8269,250,1.1347668999999954,524288
8270,63.0,8270,250,1.1348497999999978,524288
8271,64.0,8271,250,1.1349330999999978,524288
8272,63.0,8272,250,1.1350116999999997,524288
8273,62.0,8273,250,1.1350884000000008,524288
8274,62.0,8274,250,1.1351733999999993,524288
8275,63.0,8275,250,1.1352633999999995,524288
8276,62.0,8276,250,1.1353493000000014,524288
8277,63.0,8277,250,1.1354333999999966,524288
8278,64.0,8278,250,1.1355079999999944,524288
8279,63.0,8279,250,1.1355878999999973,524288
8280,62.0,8280,250,1.1356711999999973,524288
8281,62.0,8281,250,1.1357500999999957,524288
8282,63.0,8282,250,1.1358278999999953,524288
8283,62.0,8283,250,1.1359116,524288
8284,61.0,8284,250,1.1359950999999953,524288
8285,60.0,8285,250,1.1360692000000014,524288
8286,59.0,8286,250,1.1361494000000008,524288
8287,60.0,8287,250,1.1362425999999957,524288
8288,59.0,8288,250,1.1364102000000003,524288
8289,58.0,8289,250,1.1365623999999954,524288
8290,59.0,8290,250,1.1367204999999956,524288
8291,60.0,8291,250,1.136819199999998,524288
8292,59.0,8292,250,1.1369088999999946,524288
8293,59.0,8293,250,1.1369958999999952,524288
8294,58.0,8294,250,1.137076999999998,524288
8295,59.0,8295,250,1.1371567999999996,524288
8296,58.0,8296,250,1.1372910999999988,524288
8297,59.0,8297,250,1.1374615000000006,524288
8298,60.0,8298,250,1.137628399999997,524288
8299,61.0,8299,250,1.1377778999999961,524288
8300,60.0,8300,250,1.137940399999998,524288
8301,61.0,8301,250,1.138089799999996,524288
8302,60.0,8302,250,1.1382541999999987,524288
8303,59.0,8303,250,1.1384052000000011,524288
8304,58.0,8304,250,1.1385618999999991,524288
8305,59.0,8305,250,1.138709299999995,524288
8306,58.0,8306,250,1.1388630000000006,524288
8307,57.0,8307,250,1.1390177999999977,524288
8308,57.0,8308,250,1.1391725000000008,524288
8309,56.0,8309,250,1.139326699999998,524288
8310,55.0,8310,250,1.1396409999999975,524288
8311,54.0,8311,250,1.1398961999999955,524288
8312,54.0,8312,250,1.140570099999998,524288
8313,54.0,8313,250,1.140796299999998,524288
8314,53.0,8314,250,1.1409547999999958,524288
8315,52.0,8315,250,1.1411098999999965,524288
8316,53.0,8316,250,1.141255600000001,524288
8317,54.0,8317,250,1.1413949999999957,524288
8318,55.0,8318,250,1.1415492,524288
8319,56.0,8319,250,1.141704499999996,524288
8320,57.0,8320,250,1.1418521000000013,524288
8321,57.0,8321,250,1.1419975999999963,524288
8322,56.0,8322,250,1.1421411999999975,524288
8323,57.0,8323,250,1.1422911000000013,524288
8324,57.0,8324,250,1.1424406999999945,524288
8325,56.0,8325,250,1.1425783999999979,524288
8326,55.0,8326,250,1.142733799999995,524288
8327,56.0,8327,250,1.142881199999998,524288
8328,56.0,8328,250,1.1430185999999978,524288
8329,55.0,8329,250,1.1431718999999987,524288
8330,56.0,8330,250,1.1433338000000006,524288
8331,55.0,8331,250,1.1434815,524288
8332,54.0,8332,250,1.1436204999999973,524288
8333,54.0,8333,250,1.1437766999999965,524288
8334,55.0,8334,250,1.1439251999999982,524288
8335,55.0,8335,250,1.1440788999999967,524288
8336,55.0,8336,250,1.1443030999999948,524288
8337,56.0,8337,250,1.1445829999999972,524288
8338,56.0,8338,250,1.1447590000000005,524288
8339,56.0,8339,250,1.1449165000000008,524288
8340,55.0,8340,250,1.1450657999999976,524288
8341,54.0,8341,250,1.1452327999999952,524288
8342,54.0,8342,250,1.1453802999999994,524288
8343,54.0,8343,250,1.1455216999999962,524288
8344,55.0,8344,250,1.1456811999999985,524288
8345,55.0,8345,250,1.145840199999995,524288
8346,56.0,8346,250,1.1459818999999953,524288
8347,55.0,8347,250,1.1461236999999969,524288
8348,56.0,8348,250,1.1462853999999965,524288
8349,55.0,8349,250,1.1464307999999974,524288
8350,56.0,8350,250,1.146581999999995,524288
8351,57.0,8351,250,1.2881627000000009,524288
8352,58.0,8352,250,1.2883179999999967,524288
8353,57.0,8353,250,1.2884697000000003,524288
8354,56.0,8354,250,1.2886184999999983,524288
8355,57.0,8355,250,1.2887580000000014,524288
8356,57.0,8356,250,1.2888759999999948,524288
8357,58.0,8357,250,1.2889751999999959,524288
8358,58.0,8358,250,1.289067799999998,524288
8359,57.0,8359,250,1.2891545999999963,524288
8360,57.0,8360,250,1.2892361999999977,524288
8361,57.0,8361,250,1.2893913999999995,524288
8362,56.0,8362,250,1.2894907999999958,524288
8363,57.0,8363,250,1.2896689999999964,524288
8364,58.0,8364,250,1.2898277999999976,524288
8365,58.0,8365,250,1.2899756999999994,524288
8366,58.0,8366,250,1.290137399999999,524288
8367,58.0,8367,250,1.2902907,524288
8368,57.0,8368,250,1.290442200000001,524288
8369,57.0,8369,250,1.2905832999999944,524288
8370,57.0,8370,250,1.2907255000000006,524288
8371,58.0,8371,250,1.2908714000000003,524288
8372,59.0,8372,250,1.291031799999999,524288
8373,60.0,8373,250,1.2911731999999958,524288
8374,61.0,8374,250,1.2913126999999989,524288
8375,62.0,8375,250,1.291462199999998,524288
8376,61.0,8376,250,1.291607599999999,524288
8377,62.0,8377,250,1.2917533999999975,524288
8378,61.0,8378,250,1.2919052999999963,524288
8379,60.0,8379,250,1.2920510999999948,524288
8380,60.0,8380,250,1.2922055999999955,524288
8381,61.0,8381,250,1.2923515999999964,524288
8382,61.0,8382,250,1.2925082000000003,524288
8383,60.0,8383,250,1.2926688000000013,524288
8384,61.0,8384,250,1.292817999999997,524288
8385,60.0,8385,250,1.2929679000000007,524288
8386,60.0,8386,250,1.2931050999999982,524288
8387,60.0,8387,250,1.293259599999999,524288
8388,61.0,8388,250,1.2934071999999972,524288
8389,60.0,8389,250,1.2935658999999973,524288
8390,61.0,8390,250,1.2937054000000003,524288
8391,61.0,8391,250,1.2938519,524288
8392,60.0,8392,250,1.2940044999999998,524288
8393,60.0,8393,250,1.2942893999999967,524288
8394,60.0,8394,250,1.2945199999999986,524288
8395,60.0,8395,250,1.2947387999999975,524288
8396,61.0,8396,250,1.2949879999999965,524288
8397,62.0,8397,250,1.2952036000000007,524288
8398,63.0,8398,250,1.2954198999999988,524288
8399,64.0,8399,250,1.2956360999999958,524288
8400,65.0,8400,250,1.2958821,524288
8401,65.0,8401,250,1.2961348999999984,524288
8402,65.0,8402,250,1.296364699999998,524288
8403,66.0,8403,250,1.2965936000000013,524288
8404,67.0,8404,250,1.296717099999995,524288
8405,68.0,8405,250,1.2969063999999975,524288
8406,67.0,8406,250,1.297110400000001,524288
8407,67.0,8407,250,1.2973353000000003,524288
8408,67.0,8408,250,1.2975566,524288
8409,68.0,8409,250,1.2977678999999966,524288
8410,68.0,8410,250,1.2979904999999974,524288
8411,68.0,8411,250,1.2981713,524288
8412,68.0,8412,250,1.298384800000001,524288
8413,68.0,8413,250,1.2986025000000012,524288
8414,68.0,8414,250,1.2988161999999974,524288
8415,68.0,8415,250,1.2990252999999967,524288
8416,69.0,8416,250,1.2992130999999958,524288
8417,68.0,8417,250,1.2993704999999949,524288
8418,68.0,8418,250,1.2995220999999972,524288
8419,69.0,8419,250,1.2996654999999961,524288
8420,70.0,8420,250,1.2998252999999949,524288
8421,70.0,8421,250,1.2999314999999996,524288
8422,70.0,8422,250,1.3000201999999987,524288
8423,71.0,8423,250,1.3001137999999983,524288
8424,72.0,8424,250,1.3002776999999952,524288
8425,72.0,8425,250,1.300379999999997,524288
8426,73.0,8426,250,1.3004691999999949,524288
8427,73.0,8427,250,1.300563799999999,524288
8428,73.0,8428,250,1.3006570999999951,524288
8429,73.0,8429,250,1.3007440999999957,524288
8430,73.0,8430,250,1.3009102999999982,524288
8431,73.0,8431,250,1.3011300999999946,524288
8432,73.0,8432,250,1.301349199999997,524288
8433,73.0,8433,250,1.3014877999999968,524288
8434,73.0,8434,250,1.3015885000000011,524288
8435,73.0,8435,250,1.3016797999999952,524288
8436,73.0,8436,250,1.301769499999999,524288
8437,74.0,8437,250,1.301981099999999,524288
8438,74.0,8438,250,1.3021510999999961,524288
8439,74.0,8439,250,1.3023045999999994,524288
8440,74.0,8440,250,1.3024567000000005,524288
