,Fitness,Iteration,Temperature,Time,max_iters
18188,86.0,18188,250,3.371418199996697,524288
18189,86.0,18189,250,3.3717130000004545,524288
18190,86.0,18190,250,3.3719760999956634,524288
18191,86.0,18191,250,3.372269100014819,524288
18192,86.0,18192,250,3.3725295000185724,524288
18193,86.0,18193,250,3.372777300013695,524288
18194,86.0,18194,250,3.3731104000180494,524288
18195,86.0,18195,250,3.3733675999974366,524288
18196,86.0,18196,250,3.3736659999995027,524288
18197,86.0,18197,250,3.373925899999449,524288
18198,86.0,18198,250,3.3741928999952506,524288
18199,86.0,18199,250,3.3744424000033177,524288
18200,87.0,18200,250,3.3747335000080056,524288
18201,87.0,18201,250,3.3754037000180688,524288
18202,87.0,18202,250,3.375679899996612,524288
18203,87.0,18203,250,3.3759839000122156,524288
18204,87.0,18204,250,3.3762304999982007,524288
18205,87.0,18205,250,3.3764768000110053,524288
18206,87.0,18206,250,3.3767229999939445,524288
18207,87.0,18207,250,3.3769873999990523,524288
18208,87.0,18208,250,3.3772422000183724,524288
18209,87.0,18209,250,3.377535000006901,524288
18210,87.0,18210,250,3.3777820999966934,524288
18211,87.0,18211,250,3.378028600011021,524288
18212,87.0,18212,250,3.3782872000010684,524288
18213,87.0,18213,250,3.3785457000194583,524288
18214,87.0,18214,250,3.378802799998084,524288
18215,87.0,18215,250,3.3790586999966763,524288
18216,87.0,18216,250,3.3793045000056736,524288
18217,87.0,18217,250,3.3795512999931816,524288
18218,87.0,18218,250,3.3798140000144485,524288
18219,87.0,18219,250,3.3800692000077106,524288
18220,87.0,18220,250,3.3803171000035945,524288
18221,87.0,18221,250,3.380585900013102,524288
18222,87.0,18222,250,3.3808554999995977,524288
18223,87.0,18223,250,3.3811213000153657,524288
18224,87.0,18224,250,3.381377700017765,524288
18225,87.0,18225,250,3.381634099991061,524288
18226,87.0,18226,250,3.3819801000063308,524288
18227,87.0,18227,250,3.3822653999959584,524288
18228,87.0,18228,250,3.3825158000108786,524288
18229,87.0,18229,250,3.382765100017423,524288
18230,87.0,18230,250,3.3835127000056673,524288
18231,87.0,18231,250,3.3838147000060417,524288
18232,87.0,18232,250,3.384093100001337,524288
18233,87.0,18233,250,3.384382000018377,524288
18234,87.0,18234,250,3.3846382000192534,524288
18235,87.0,18235,250,3.3848956000001635,524288
18236,87.0,18236,250,3.3851492000103462,524288
18237,87.0,18237,250,3.3854467000055593,524288
18238,87.0,18238,250,3.385713099996792,524288
18239,87.0,18239,250,3.386449400015408,524288
18240,87.0,18240,250,3.3867227000009734,524288
18241,87.0,18241,250,3.3870110000134446,524288
18242,87.0,18242,250,3.3872743000101764,524288
18243,87.0,18243,250,3.3875262000074144,524288
18244,87.0,18244,250,3.387876699998742,524288
18245,87.0,18245,250,3.388135000015609,524288
18246,87.0,18246,250,3.388423900003545,524288
18247,87.0,18247,250,3.3886721000017133,524288
18248,87.0,18248,250,3.3893437999940943,524288
18249,87.0,18249,250,3.3896103000151925,524288
18250,87.0,18250,250,3.3902651999960653,524288
18251,87.0,18251,250,3.391378200001782,524288
18252,87.0,18252,250,3.3919983000087086,524288
18253,87.0,18253,250,3.3925724000146147,524288
18254,87.0,18254,250,3.3932763999910094,524288
18255,87.0,18255,250,3.3943376000097487,524288
18256,87.0,18256,250,3.3949833000078797,524288
18257,87.0,18257,250,3.3958172000129707,524288
18258,87.0,18258,250,3.3960982999997213,524288
18259,87.0,18259,250,3.396354700002121,524288
18260,87.0,18260,250,3.396619600011036,524288
18261,87.0,18261,250,3.3969175000092946,524288
18262,87.0,18262,250,3.397189800016349,524288
18263,87.0,18263,250,3.397448000003351,524288
18264,87.0,18264,250,3.3976918999978807,524288
18265,87.0,18265,250,3.3979493000078946,524288
18266,87.0,18266,250,3.3982433000055607,524288
18267,87.0,18267,250,3.398498099995777,524288
18268,87.0,18268,250,3.3987702000013087,524288
18269,87.0,18269,250,3.399069300008705,524288
18270,87.0,18270,250,3.3993269999918994,524288
18271,87.0,18271,250,3.3995856000110507,524288
18272,87.0,18272,250,3.399871500005247,524288
18273,87.0,18273,250,3.4001398000109475,524288
18274,87.0,18274,250,3.4003956000087783,524288
18275,87.0,18275,250,3.400650299998233,524288
18276,87.0,18276,250,3.4009265000058804,524288
18277,87.0,18277,250,3.4011982000083663,524288
18278,87.0,18278,250,3.4014485999941826,524288
18279,87.0,18279,250,3.401704100018833,524288
18280,87.0,18280,250,3.401956000016071,524288
18281,87.0,18281,250,3.4022076000110246,524288
18282,87.0,18282,250,3.402459800010547,524288
18283,87.0,18283,250,3.402714299998479,524288
18284,87.0,18284,250,3.4030977000074927,524288
18285,87.0,18285,250,3.40336440000101,524288
18286,87.0,18286,250,3.403630000015255,524288
18287,87.0,18287,250,3.4038799999980256,524288
18288,87.0,18288,250,3.4041694000188727,524288
18289,87.0,18289,250,3.404435700009344,524288
18290,87.0,18290,250,3.4046835000044666,524288
18291,87.0,18291,250,3.4049951000197325,524288
18292,87.0,18292,250,3.405262899992522,524288
18293,87.0,18293,250,3.4055242000031285,524288
18294,87.0,18294,250,3.4058287999941967,524288
18295,87.0,18295,250,3.4061240000010002,524288
18296,87.0,18296,250,3.4064287999935914,524288
18297,87.0,18297,250,3.4067465999978594,524288
18298,87.0,18298,250,3.407012100011343,524288
18299,87.0,18299,250,3.407267300004605,524288
18300,87.0,18300,250,3.4075169000134338,524288
18301,87.0,18301,250,3.4078137000033166,524288
18302,87.0,18302,250,3.408079400018323,524288
18303,87.0,18303,250,3.408371800003806,524288
18304,87.0,18304,250,3.4086365000111982,524288
18305,87.0,18305,250,3.408941200003028,524288
18306,87.0,18306,250,3.409229300013976,524288
18307,87.0,18307,250,3.409478699992178,524288
18308,87.0,18308,250,3.4097442000056617,524288
18309,87.0,18309,250,3.410005900019314,524288
18310,87.0,18310,250,3.4102612000133377,524288
18311,87.0,18311,250,3.4105097000137903,524288
18312,87.0,18312,250,3.410769200010691,524288
18313,87.0,18313,250,3.411025300010806,524288
18314,87.0,18314,250,3.4112888000090607,524288
18315,87.0,18315,250,3.4115472999983467,524288
18316,87.0,18316,250,3.411825100018177,524288
18317,87.0,18317,250,3.412093199993251,524288
18318,87.0,18318,250,3.412381700007245,524288
18319,87.0,18319,250,3.4127983000071254,524288
18320,87.0,18320,250,3.4130612000008114,524288
18321,87.0,18321,250,3.4133205999969505,524288
18322,87.0,18322,250,3.4135868000157643,524288
18323,87.0,18323,250,3.4142471000086516,524288
18324,87.0,18324,250,3.4151676000037696,524288
18325,87.0,18325,250,3.415796200017212,524288
18326,87.0,18326,250,3.4160780000092927,524288
18327,87.0,18327,250,3.4163473999942653,524288
18328,87.0,18328,250,3.416638499998953,524288
18329,87.0,18329,250,3.41689029999543,524288
18330,87.0,18330,250,3.4171496000199113,524288
18331,87.0,18331,250,3.4174086000130046,524288
18332,87.0,18332,250,3.417671800008975,524288
18333,87.0,18333,250,3.4179472000105307,524288
18334,87.0,18334,250,3.4182045999914408,524288
18335,87.0,18335,250,3.4184645999921486,524288
18336,87.0,18336,250,3.418732899997849,524288
18337,87.0,18337,250,3.418992899998557,524288
18338,87.0,18338,250,3.4192537000053562,524288
18339,87.0,18339,250,3.4195467999961693,524288
18340,87.0,18340,250,3.419809000013629,524288
18341,87.0,18341,250,3.420073599991156,524288
18342,87.0,18342,250,3.420329100015806,524288
18343,87.0,18343,250,3.4205823999946006,524288
18344,87.0,18344,250,3.420836600009352,524288
18345,87.0,18345,250,3.421102599997539,524288
18346,87.0,18346,250,3.4213671000034083,524288
18347,87.0,18347,250,3.4216262999980245,524288
18348,87.0,18348,250,3.4218850000179373,524288
18349,87.0,18349,250,3.4221510000061244,524288
18350,87.0,18350,250,3.4223998000088613,524288
18351,87.0,18351,250,3.4226517000060994,524288
18352,87.0,18352,250,3.4229115000052843,524288
18353,87.0,18353,250,3.423159800004214,524288
18354,87.0,18354,250,3.4234118000022136,524288
18355,87.0,18355,250,3.4236629999941215,524288
18356,87.0,18356,250,3.4239354000019375,524288
18357,87.0,18357,250,3.42419340001652,524288
18358,87.0,18358,250,3.424454299994977,524288
18359,87.0,18359,250,3.424709700018866,524288
18360,87.0,18360,250,3.4249685000104364,524288
18361,87.0,18361,250,3.425216300005559,524288
18362,87.0,18362,250,3.425510700006271,524288
18363,87.0,18363,250,3.4258721999940462,524288
18364,87.0,18364,250,3.4261565000051633,524288
18365,87.0,18365,250,3.426413600012893,524288
18366,87.0,18366,250,3.42671880000853,524288
18367,87.0,18367,250,3.426977299997816,524288
18368,87.0,18368,250,3.427238300006138,524288
18369,87.0,18369,250,3.42750600000727,524288
18370,87.0,18370,250,3.42776409999351,524288
18371,87.0,18371,250,3.4280265000124928,524288
18372,87.0,18372,250,3.4282767999975476,524288
18373,87.0,18373,250,3.4288684999919496,524288
18374,87.0,18374,250,3.429274499998428,524288
18375,87.0,18375,250,3.429577300004894,524288
18376,87.0,18376,250,3.429848800005857,524288
18377,87.0,18377,250,3.4301455999957398,524288
18378,87.0,18378,250,3.4304069000063464,524288
18379,87.0,18379,250,3.430683600017801,524288
18380,87.0,18380,250,3.4309632999938913,524288
18381,87.0,18381,250,3.431214500014903,524288
18382,87.0,18382,250,3.4314694000058807,524288
18383,87.0,18383,250,3.4319480000121985,524288
18384,87.0,18384,250,3.4328203000186477,524288
18385,87.0,18385,250,3.4336009999969974,524288
18386,87.0,18386,250,3.4339562999957707,524288
18387,87.0,18387,250,3.4342581999953836,524288
18388,87.0,18388,250,3.434509300015634,524288
18389,87.0,18389,250,3.4347838000103366,524288
18390,87.0,18390,250,3.435081600007834,524288
18391,87.0,18391,250,3.435337000002619,524288
18392,87.0,18392,250,3.435584899998503,524288
18393,87.0,18393,250,3.435858200013172,524288
18394,87.0,18394,250,3.4361138000094797,524288
18395,87.0,18395,250,3.4364067999995314,524288
18396,87.0,18396,250,3.436693900002865,524288
18397,87.0,18397,250,3.4369924000056926,524288
18398,91.0,18398,250,3.437266399996588,524288
18399,91.0,18399,250,3.4375175000168383,524288
18400,91.0,18400,250,3.4378252000024077,524288
18401,91.0,18401,250,3.438136700016912,524288
18402,91.0,18402,250,3.4383968000183813,524288
18403,91.0,18403,250,3.438674200006062,524288
18404,91.0,18404,250,3.438942600012524,524288
18405,91.0,18405,250,3.439199999993434,524288
18406,91.0,18406,250,3.439473200007342,524288
18407,91.0,18407,250,3.439737700013211,524288
18408,91.0,18408,250,3.4399943000171334,524288
18409,91.0,18409,250,3.440264600008959,524288
18410,91.0,18410,250,3.4405138000147417,524288
18411,93.0,18411,250,3.44091470001149,524288
18412,93.0,18412,250,3.4412340999988373,524288
18413,93.0,18413,250,3.4415076000150293,524288
18414,93.0,18414,250,3.441836800018791,524288
18415,93.0,18415,250,3.442105599999195,524288
18416,93.0,18416,250,3.442365900002187,524288
18417,93.0,18417,250,3.4426327999972273,524288
18418,93.0,18418,250,3.442909100005636,524288
18419,93.0,18419,250,3.443169600010151,524288
18420,93.0,18420,250,3.4434223000134807,524288
18421,93.0,18421,250,3.4436786000151187,524288
18422,93.0,18422,250,3.4439296000055037,524288
18423,93.0,18423,250,3.444190800015349,524288
18424,93.0,18424,250,3.444451100018341,524288
18425,93.0,18425,250,3.444724500004668,524288
18426,93.0,18426,250,3.4450153000070713,524288
18427,93.0,18427,250,3.4452906000078656,524288
18428,93.0,18428,250,3.445741400006227,524288
18429,93.0,18429,250,3.446009600011166,524288
18430,93.0,18430,250,3.446283700002823,524288
18431,93.0,18431,250,3.446540900011314,524288
18432,93.0,18432,250,3.4467931000108365,524288
18433,93.0,18433,250,3.4470473999972455,524288
18434,93.0,18434,250,3.447306899994146,524288
18435,93.0,18435,250,3.447556800005259,524288
18436,93.0,18436,250,3.4478509000036865,524288
18437,93.0,18437,250,3.448118300002534,524288
18438,93.0,18438,250,3.4483883999928366,524288
18439,93.0,18439,250,3.448652699997183,524288
18440,93.0,18440,250,3.4489348999923095,524288
18441,93.0,18441,250,3.4492065999947954,524288
18442,93.0,18442,250,3.4494652000139467,524288
18443,93.0,18443,250,3.4497947999916505,524288
18444,93.0,18444,250,3.450083800009452,524288
18445,93.0,18445,250,3.4503685999952722,524288
18446,93.0,18446,250,3.4506446000013966,524288
18447,93.0,18447,250,3.450896099995589,524288
18448,93.0,18448,250,3.451151300017955,524288
18449,93.0,18449,250,3.451417800009949,524288
18450,93.0,18450,250,3.4519141000055242,524288
18451,93.0,18451,250,3.452616399998078,524288
18452,93.0,18452,250,3.452892700006487,524288
18453,93.0,18453,250,3.4531683000095654,524288
18454,93.0,18454,250,3.453442099998938,524288
18455,93.0,18455,250,3.4537048999918625,524288
18456,93.0,18456,250,3.453953399992315,524288
18457,93.0,18457,250,3.454217199992854,524288
18458,93.0,18458,250,3.4544789000065066,524288
18459,93.0,18459,250,3.4547487999952864,524288
18460,93.0,18460,250,3.4550215000053868,524288
18461,93.0,18461,250,3.455283200019039,524288
18462,93.0,18462,250,3.4555451000051107,524288
18463,93.0,18463,250,3.4558102000155486,524288
18464,93.0,18464,250,3.4560782000189647,524288
18465,93.0,18465,250,3.456328600004781,524288
18466,93.0,18466,250,3.4565848000056576,524288
18467,93.0,18467,250,3.4573784999956843,524288
18468,93.0,18468,250,3.4577389000041876,524288
18469,93.0,18469,250,3.458024999999907,524288
18470,93.0,18470,250,3.4583026000182144,524288
18471,93.0,18471,250,3.458654000016395,524288
18472,93.0,18472,250,3.4593901000043843,524288
18473,93.0,18473,250,3.460090400010813,524288
18474,93.0,18474,250,3.4608031999960076,524288
18475,93.0,18475,250,3.461553200002527,524288
18476,93.0,18476,250,3.4622806000115816,524288
18477,93.0,18477,250,3.46319370000856,524288
18478,93.0,18478,250,3.4639190000016242,524288
18479,93.0,18479,250,3.46466270001838,524288
18480,93.0,18480,250,3.465488500020001,524288
18481,93.0,18481,250,3.465779999998631,524288
18482,93.0,18482,250,3.466066900000442,524288
18483,93.0,18483,250,3.466339800012065,524288
18484,93.0,18484,250,3.4666046999918763,524288
18485,93.0,18485,250,3.46687970001949,524288
18486,93.0,18486,250,3.4671535000088625,524288
18487,93.0,18487,250,3.4674131000065245,524288
18488,93.0,18488,250,3.4676905999949668,524288
18489,93.0,18489,250,3.4679563000099733,524288
18490,93.0,18490,250,3.468211400002474,524288
18491,93.0,18491,250,3.4684662999934517,524288
18492,93.0,18492,250,3.4687606999941636,524288
18493,93.0,18493,250,3.469042900018394,524288
18494,93.0,18494,250,3.469301600009203,524288
18495,93.0,18495,250,3.4695853000157513,524288
18496,93.0,18496,250,3.46985650001443,524288
18497,93.0,18497,250,3.470122300001094,524288
18498,93.0,18498,250,3.470372200012207,524288
18499,93.0,18499,250,3.470644999993965,524288
18500,93.0,18500,250,3.4709084999922197,524288
18501,93.0,18501,250,3.4711621000024024,524288
18502,93.0,18502,250,3.4714156000118237,524288
18503,93.0,18503,250,3.4717400000081398,524288
18504,93.0,18504,250,3.4720952000061516,524288
18505,93.0,18505,250,3.472364400018705,524288
18506,93.0,18506,250,3.472940000006929,524288
18507,93.0,18507,250,3.4737127000116743,524288
18508,93.0,18508,250,3.4744754999992438,524288
18509,93.0,18509,250,3.4748047000030056,524288
18510,93.0,18510,250,3.4750731000094675,524288
18511,93.0,18511,250,3.4753448000119533,524288
18512,93.0,18512,250,3.4756122000108007,524288
18513,93.0,18513,250,3.4758816999965347,524288
18514,93.0,18514,250,3.476146000000881,524288
18515,93.0,18515,250,3.4764104000059888,524288
18516,93.0,18516,250,3.476680199994007,524288
18517,93.0,18517,250,3.4769500000111293,524288
18518,93.0,18518,250,3.4772036999929696,524288
18519,93.0,18519,250,3.4774634999921545,524288
18520,93.0,18520,250,3.4777269000187516,524288
18521,93.0,18521,250,3.477996500005247,524288
18522,93.0,18522,250,3.4782608000095934,524288
18523,93.0,18523,250,3.47894030000316,524288
18524,93.0,18524,250,3.4797262999927625,524288
18525,93.0,18525,250,3.4805482999945525,524288
18526,93.0,18526,250,3.48129749999498,524288
18527,93.0,18527,250,3.4821290000109,524288
18528,93.0,18528,250,3.482868999999482,524288
18529,93.0,18529,250,3.483687200001441,524288
18530,93.0,18530,250,3.484424599999329,524288
18531,93.0,18531,250,3.485126899991883,524288
18532,93.0,18532,250,3.485836800013203,524288
18533,93.0,18533,250,3.486567100015236,524288
18534,93.0,18534,250,3.4872833999979775,524288
18535,93.0,18535,250,3.487848799995845,524288
18536,93.0,18536,250,3.488185700000031,524288
18537,93.0,18537,250,3.488469600008102,524288
18538,93.0,18538,250,3.488728700001957,524288
18539,93.0,18539,250,3.488986100011971,524288
18540,93.0,18540,250,3.489246400014963,524288
18541,93.0,18541,250,3.489513300010003,524288
18542,93.0,18542,250,3.489819800015539,524288
18543,93.0,18543,250,3.4900917000195477,524288
18544,93.0,18544,250,3.490361700009089,524288
18545,93.0,18545,250,3.490636500006076,524288
18546,93.0,18546,250,3.490903400001116,524288
18547,93.0,18547,250,3.4911640000063926,524288
18548,93.0,18548,250,3.491424600011669,524288
18549,93.0,18549,250,3.491705099993851,524288
18550,93.0,18550,250,3.491974200005643,524288
18551,93.0,18551,250,3.4922280000173487,524288
18552,93.0,18552,250,3.4925354000006337,524288
18553,93.0,18553,250,3.4927939000190236,524288
18554,93.0,18554,250,3.493055800005095,524288
18555,93.0,18555,250,3.493324200011557,524288
18556,93.0,18556,250,3.4935832000046503,524288
18557,93.0,18557,250,3.4938541000010446,524288
18558,93.0,18558,250,3.494115100009367,524288
18559,93.0,18559,250,3.4943799000175204,524288
18560,93.0,18560,250,3.4946550000167917,524288
18561,93.0,18561,250,3.4949689999921247,524288
18562,93.0,18562,250,3.4953039000101853,524288
18563,93.0,18563,250,3.496171700011473,524288
18564,93.0,18564,250,3.4965989000047557,524288
18565,93.0,18565,250,3.496858800004702,524288
18566,93.0,18566,250,3.497116600017762,524288
18567,93.0,18567,250,3.4973825000051875,524288
18568,93.0,18568,250,3.4976430000097025,524288
18569,93.0,18569,250,3.497907100012526,524288
18570,93.0,18570,250,3.4981741000083275,524288
18571,93.0,18571,250,3.4984317000198644,524288
18572,93.0,18572,250,3.49870130000636,524288
18573,93.0,18573,250,3.4990021999983583,524288
18574,93.0,18574,250,3.4992777000006754,524288
18575,93.0,18575,250,3.4997844000172336,524288
18576,93.0,18576,250,3.500469599995995,524288
18577,93.0,18577,250,3.5007342000026256,524288
18578,93.0,18578,250,3.500994100002572,524288
18579,93.0,18579,250,3.5012561000185087,524288
18580,93.0,18580,250,3.501719399995636,524288
18581,93.0,18581,250,3.5024193999997806,524288
18582,93.0,18582,250,3.502811800019117,524288
18583,93.0,18583,250,3.503110599995125,524288
18584,93.0,18584,250,3.5033861999982037,524288
18585,93.0,18585,250,3.503667900018627,524288
18586,93.0,18586,250,3.50394339999184,524288
18587,93.0,18587,250,3.504215099994326,524288
18588,93.0,18588,250,3.5044834000000264,524288
18589,93.0,18589,250,3.5047421000199392,524288
18590,93.0,18590,250,3.505000500008464,524288
18591,93.0,18591,250,3.5052605000091717,524288
18592,93.0,18592,250,3.505536000011489,524288
18593,93.0,18593,250,3.505798900005175,524288
18594,93.0,18594,250,3.506105300009949,524288
18595,93.0,18595,250,3.506434700015234,524288
18596,93.0,18596,250,3.506732700014254,524288
18597,93.0,18597,250,3.5070034000091255,524288
18598,93.0,18598,250,3.5072710000094958,524288
18599,93.0,18599,250,3.5075312000117265,524288
18600,93.0,18600,250,3.507811599993147,524288
18601,93.0,18601,250,3.5080754999944475,524288
18602,93.0,18602,250,3.5083442000031937,524288
18603,93.0,18603,250,3.5086005000048317,524288
18604,93.0,18604,250,3.5088731000141706,524288
18605,93.0,18605,250,3.50914159999229,524288
18606,93.0,18606,250,3.5094098999979906,524288
18607,93.0,18607,250,3.5096852999995463,524288
18608,93.0,18608,250,3.509957000002032,524288
18609,93.0,18609,250,3.51021770000807,524288
18610,93.0,18610,250,3.5104907999921124,524288
18611,93.0,18611,250,3.5107696000195574,524288
18612,93.0,18612,250,3.5110358000092674,524288
18613,93.0,18613,250,3.511299700010568,524288
18614,93.0,18614,250,3.5115597000112757,524288
18615,93.0,18615,250,3.511861500010127,524288
18616,93.0,18616,250,3.5122444000153337,524288
18617,93.0,18617,250,3.512820300005842,524288
18618,93.0,18618,250,3.513127100013662,524288
18619,93.0,18619,250,3.513421300012851,524288
18620,93.0,18620,250,3.513712400017539,524288
18621,93.0,18621,250,3.5139741000020877,524288
18622,93.0,18622,250,3.514249900006689,524288
18623,93.0,18623,250,3.5145575999922585,524288
18624,93.0,18624,250,3.514826400001766,524288
18625,93.0,18625,250,3.5151024000078905,524288
18626,93.0,18626,250,3.515374700014945,524288
18627,93.0,18627,250,3.5156429999915417,524288
18628,93.0,18628,250,3.515919900004519,524288
18629,93.0,18629,250,3.5162282999954186,524288
18630,93.0,18630,250,3.5164899000083096,524288
18631,93.0,18631,250,3.5167691000096966,524288
18632,93.0,18632,250,3.5170443000097293,524288
18633,93.0,18633,250,3.517321399995126,524288
18634,93.0,18634,250,3.5180157000140753,524288
18635,93.0,18635,250,3.518500900012441,524288
18636,93.0,18636,250,3.518763100000797,524288
18637,93.0,18637,250,3.519028500013519,524288
18638,93.0,18638,250,3.519301299995277,524288
18639,93.0,18639,250,3.519602999993367,524288
18640,93.0,18640,250,3.5198785999964457,524288
18641,93.0,18641,250,3.5201514000073075,524288
18642,93.0,18642,250,3.520441500004381,524288
18643,93.0,18643,250,3.520700699998997,524288
18644,93.0,18644,250,3.5209591000166256,524288
18645,93.0,18645,250,3.5212325000029523,524288
18646,93.0,18646,250,3.521511900005862,524288
18647,93.0,18647,250,3.5217725000111386,524288
18648,93.0,18648,250,3.5220323000103235,524288
18649,93.0,18649,250,3.5222858999914024,524288
18650,93.0,18650,250,3.522547400003532,524288
18651,93.0,18651,250,3.5228567000012845,524288
18652,93.0,18652,250,3.5231268999923486,524288
18653,93.0,18653,250,3.5234416000021156,524288
18654,93.0,18654,250,3.5237956999917515,524288
18655,93.0,18655,250,3.524077700014459,524288
18656,93.0,18656,250,3.5243449000117835,524288
18657,93.0,18657,250,3.524617000017315,524288
18658,93.0,18658,250,3.524878299998818,524288
18659,93.0,18659,250,3.5251381999987643,524288
18660,93.0,18660,250,3.5254942000028677,524288
18661,93.0,18661,250,3.526247500005411,524288
18662,93.0,18662,250,3.5270104999945033,524288
18663,93.0,18663,250,3.5277495000045747,524288
18664,93.0,18664,250,3.5283930000150576,524288
18665,93.0,18665,250,3.5286748000071384,524288
18666,93.0,18666,250,3.5289660000125878,524288
18667,93.0,18667,250,3.529245900019305,524288
18668,93.0,18668,250,3.529562600015197,524288
18669,93.0,18669,250,3.529845100012608,524288
18670,93.0,18670,250,3.5301023999927565,524288
18671,93.0,18671,250,3.5304292000073474,524288
18672,93.0,18672,250,3.530763000017032,524288
18673,93.0,18673,250,3.531022800016217,524288
18674,93.0,18674,250,3.531283100019209,524288
18675,93.0,18675,250,3.531587400007993,524288
18676,93.0,18676,250,3.5318546000053175,524288
18677,93.0,18677,250,3.532115000009071,524288
18678,93.0,18678,250,3.532477700005984,524288
18679,93.0,18679,250,3.533229599997867,524288
18680,93.0,18680,250,3.533674600010272,524288
18681,93.0,18681,250,3.5339909000031184,524288
18682,93.0,18682,250,3.534277099999599,524288
18683,93.0,18683,250,3.534562899993034,524288
18684,93.0,18684,250,3.53484340000432,524288
18685,93.0,18685,250,3.535121499997331,524288
18686,93.0,18686,250,3.5354083999991417,524288
18687,93.0,18687,250,3.535676700004842,524288
18688,93.0,18688,250,3.535948200005805,524288
18689,93.0,18689,250,3.536225200019544,524288
18690,93.0,18690,250,3.536485699994955,524288
18691,93.0,18691,250,3.53674919999321,524288
18692,93.0,18692,250,3.5370076000108384,524288
18693,93.0,18693,250,3.537267800013069,524288
18694,93.0,18694,250,3.537546300009126,524288
18695,93.0,18695,250,3.537823499995284,524288
18696,93.0,18696,250,3.538082100014435,524288
18697,93.0,18697,250,3.5383584999945015,524288
18698,93.0,18698,250,3.5386378999974113,524288
18699,93.0,18699,250,3.5389007000194397,524288
18700,93.0,18700,250,3.5391734000004362,524288
18701,93.0,18701,250,3.5398443000158295,524288
18702,93.0,18702,250,3.5403939000098035,524288
18703,93.0,18703,250,3.540666200016858,524288
18704,93.0,18704,250,3.5409746000077575,524288
18705,93.0,18705,250,3.5412353000137955,524288
18706,93.0,18706,250,3.5415155999944545,524288
18707,93.0,18707,250,3.541790100018261,524288
18708,93.0,18708,250,3.5420555000018794,524288
18709,93.0,18709,250,3.5423733000061475,524288
18710,93.0,18710,250,3.5427226000174414,524288
18711,93.0,18711,250,3.543076600006316,524288
18712,93.0,18712,250,3.543635500012897,524288
18713,93.0,18713,250,3.544334100006381,524288
18714,93.0,18714,250,3.544615299993893,524288
18715,93.0,18715,250,3.5448739000130445,524288
18716,93.0,18716,250,3.5451798000140116,524288
18717,93.0,18717,250,3.5454606999992393,524288
18718,93.0,18718,250,3.54576080001425,524288
18719,93.0,18719,250,3.5460263999993913,524288
18720,93.0,18720,250,3.546309500001371,524288
18721,93.0,18721,250,3.5465797999931965,524288
18722,93.0,18722,250,3.546858300018357,524288
18723,93.0,18723,250,3.5471190999960527,524288
18724,93.0,18724,250,3.5473996000073384,524288
18725,93.0,18725,250,3.5476687000191305,524288
18726,93.0,18726,250,3.547937399998773,524288
18727,93.0,18727,250,3.548204699996859,524288
18728,93.0,18728,250,3.5484698000072967,524288
18729,93.0,18729,250,3.5487304000125732,524288
18730,93.0,18730,250,3.54899569999543,524288
18731,93.0,18731,250,3.5492581000144128,524288
18732,93.0,18732,250,3.549551900010556,524288
18733,93.0,18733,250,3.549830500007374,524288
18734,93.0,18734,250,3.5500988000130747,524288
18735,93.0,18735,250,3.5505443000001833,524288
18736,93.0,18736,250,3.550865800003521,524288
18737,93.0,18737,250,3.5511504000169225,524288
18738,93.0,18738,250,3.5514301999937743,524288
18739,93.0,18739,250,3.551693300018087,524288
18740,93.0,18740,250,3.5519722000171896,524288
18741,93.0,18741,250,3.5522479999926873,524288
18742,93.0,18742,250,3.5525112000177614,524288
18743,93.0,18743,250,3.5527832999941893,524288
18744,93.0,18744,250,3.5530423000163864,524288
18745,93.0,18745,250,3.553309100010665,524288
18746,93.0,18746,250,3.5536375000083353,524288
18747,93.0,18747,250,3.5539009000058286,524288
18748,93.0,18748,250,3.554179300001124,524288
18749,93.0,18749,250,3.5544587000040337,524288
18750,93.0,18750,250,3.5547390000137966,524288
18751,93.0,18751,250,3.554997100000037,524288
18752,93.0,18752,250,3.5552645999996457,524288
18753,93.0,18753,250,3.555566099996213,524288
18754,93.0,18754,250,3.55585550001706,524288
18755,93.0,18755,250,3.5561316999956034,524288
18756,93.0,18756,250,3.556394999992335,524288
18757,93.0,18757,250,3.5566690000123344,524288
18758,93.0,18758,250,3.5569427000009455,524288
18759,93.0,18759,250,3.5572050000191666,524288
18760,93.0,18760,250,3.5574897000042256,524288
18761,93.0,18761,250,3.557749400002649,524288
18762,93.0,18762,250,3.5580306999909226,524288
18763,93.0,18763,250,3.5583067999978084,524288
18764,93.0,18764,250,3.5585904000035953,524288
18765,93.0,18765,250,3.5588712000171654,524288
18766,93.0,18766,250,3.5591343000123743,524288
18767,93.0,18767,250,3.5594037999981083,524288
18768,93.0,18768,250,3.559670999995433,524288
18769,93.0,18769,250,3.5599494999914896,524288
18770,93.0,18770,250,3.560214900004212,524288
18771,93.0,18771,250,3.5604881000181194,524288
18772,93.0,18772,250,3.560756199993193,524288
18773,93.0,18773,250,3.561015800019959,524288
18774,93.0,18774,250,3.561285300005693,524288
18775,93.0,18775,250,3.561609700002009,524288
18776,93.0,18776,250,3.561894000013126,524288
18777,93.0,18777,250,3.562171900004614,524288
18778,93.0,18778,250,3.5624519000120927,524288
18779,93.0,18779,250,3.562718000001041,524288
18780,93.0,18780,250,3.5629799000162166,524288
